"bound","FDP_bar","m"
"KR-U",0.397292995284838,10000
"KR-U",0.371887093410863,10000
"KR-U",0.383777216554348,10000
"KR-U",0.383435876446679,10000
"KR-U",0.69193037371035,10000
"KR-U",0.37942736175472,10000
"KR-U",0.374211679318119,10000
"KR-U",0.369930283347814,10000
"KR-U",0.377203570578163,10000
"KR-U",0.365245201627426,10000
"KR-U",0.400432351433612,10000
"KR-U",0.442487775449434,10000
"KR-U",0.279538561000013,1e+05
"KR-U",0.282253950157009,1e+05
"KR-U",0.283861298769446,1e+05
"KR-U",0.288681833889692,1e+05
"KR-U",0.280603304470985,1e+05
"KR-U",0.287708069294544,1e+05
"KR-U",0.278244617724874,1e+05
"KR-U",0.274175441700946,1e+05
"KR-U",0.275443145097506,1e+05
"KR-U",0.276619313866056,1e+05
"KR-U",0.280277657459508,1e+05
"KR-U",0.27770791906401,1e+05
"KR-U",0.278743854869465,1e+05
"KR-U",0.279904543636917,1e+05
"KR-U",0.284230228370385,1e+05
"KR-U",0.295287761836704,1e+05
"KR-U",0.271826983442244,1e+05
"KR-U",0.290412161463538,1e+05
"KR-U",0.274133908336957,1e+05
"KR-U",0.289718446610133,1e+05
"KR-U",0.282426681785879,1e+05
"KR-U",0.279616395786921,1e+05
"KR-U",0.275575205587225,1e+05
"KR-U",0.282717979816788,1e+05
"KR-U",0.281765981540272,1e+05
"KR-U",0.290295000732741,1e+05
"KR-U",0.275977285539794,1e+05
"KR-U",0.277155596631736,1e+05
"KR-U",0.284860483105324,1e+05
"KR-U",0.283043433031306,1e+05
"KR-U",0.275553128031413,1e+05
"KR-U",0.274596230469239,1e+05
"KR-U",0.27956447048509,1e+05
"KR-U",0.29876918429268,1e+05
"KR-U",0.274154662774445,1e+05
"KR-U",0.280063564268572,1e+05
"KR-U",0.272912646464391,1e+05
"KR-U",0.281567432280758,1e+05
"KR-U",0.275290293587292,1e+05
"KR-U",0.276273306462417,1e+05
"KR-U",0.274574952516905,1e+05
"KR-U",0.275224537635262,1e+05
"KR-U",0.283557059167545,1e+05
"KR-U",0.274896811970492,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.295516870410497,1e+05
"KR-U",0.275421229133523,1e+05
"KR-U",0.273411907859419,1e+05
"KR-U",0.286163564094477,1e+05
"KR-U",0.284511426455067,1e+05
"KR-U",0.281065942298376,1e+05
"KR-U",0.277274277740046,1e+05
"KR-U",0.283073285038345,1e+05
"KR-U",0.292044957766978,1e+05
"KR-U",0.274638862684557,1e+05
"KR-U",0.285538112794465,1e+05
"KR-U",0.274810415743191,1e+05
"KR-U",0.284796572718785,1e+05
"KR-U",0.273411907859419,1e+05
"KR-U",0.273452472126289,1e+05
"KR-U",0.277393724039253,1e+05
"KR-U",0.293774075426146,1e+05
"KR-U",0.275355641602286,1e+05
"KR-U",0.281652279420291,1e+05
"KR-U",0.273967555045782,1e+05
"KR-U",0.285344505235817,1e+05
"KR-U",0.277179271991291,1e+05
"KR-U",0.282600944271134,1e+05
"KR-U",0.272016074453648,1e+05
"KR-U",0.285766333632034,1e+05
"KR-U",0.282024231824794,1e+05
"KR-U",0.275290293587292,1e+05
"KR-U",0.272754161487053,1e+05
"KR-U",0.273051001782181,1e+05
"KR-U",0.271770662226348,1e+05
"KR-U",0.290256085889652,1e+05
"KR-U",0.273331059723837,1e+05
"KR-U",0.284542912890045,1e+05
"KR-U",0.273411907859419,1e+05
"KR-U",0.278492578803329,1e+05
"KR-U",0.276711458874006,1e+05
"KR-U",0.272694737922459,1e+05
"KR-U",0.278819894070188,1e+05
"KR-U",0.27564160108851,1e+05
"KR-U",0.280847150372604,1e+05
"KR-U",0.282659375479208,1e+05
"KR-U",0.298208737507251,1e+05
"KR-U",0.283618355548688,1e+05
"KR-U",0.278269266529108,1e+05
"KR-U",0.27812185987341,1e+05
"KR-U",0.2812872347033,1e+05
"KR-U",0.281121029312404,1e+05
"KR-U",0.270059404610711,1e+05
"KR-U",0.277489837001926,1e+05
"KR-U",0.279930955684358,1e+05
"KR-U",0.273636178050743,1e+05
"KR-U",0.275290293587292,1e+05
"KR-U",0.274175441700946,1e+05
"KR-U",0.278048591801434,1e+05
"KR-U",0.273904948948542,1e+05
"KR-U",0.284860483105324,1e+05
"KR-U",0.281880343280964,1e+05
"KR-U",0.289083090943475,1e+05
"KR-U",0.275443145097506,1e+05
"KR-U",0.282835710967467,1e+05
"KR-U",0.277061197754021,1e+05
"KR-U",0.278819894070188,1e+05
"KR-U",0.273967555045782,1e+05
"KR-U",0.287814097855556,1e+05
"KR-U",0.277781181376723,1e+05
"KR-U",0.274154662774445,1e+05
"KR-U",0.283073285038345,1e+05
"KR-U",0.290490617310054,1e+05
"KR-U",0.273411907859419,1e+05
"KR-U",0.278592687723419,1e+05
"KR-U",0.281426831345833,1e+05
"KR-U",0.274918476084717,1e+05
"KR-U",0.278170866036101,1e+05
"KR-U",0.283223216911658,1e+05
"KR-U",0.287497601276683,1e+05
"KR-U",0.276250364840914,1e+05
"KR-U",0.278393000261624,1e+05
"KR-U",0.286808480709313,1e+05
"KR-U",0.284669348310125,1e+05
"KR-U",0.275909649799579,1e+05
"KR-U",0.274596230469239,1e+05
"KR-U",0.272168864204589,1e+05
"KR-U",0.273452472126289,1e+05
"KR-U",0.271978088636066,1e+05
"KR-U",0.275136561501253,1e+05
"KR-U",0.291075603306383,1e+05
"KR-U",0.279332551570802,1e+05
"KR-U",0.286163564094477,1e+05
"KR-U",0.279075579941804,1e+05
"KR-U",0.276527571285124,1e+05
"KR-U",0.278195417542508,1e+05
"KR-U",0.281370872777602,1e+05
"KR-U",0.286500510259096,1e+05
"KR-U",0.277179271991291,1e+05
"KR-U",0.282111068718422,1e+05
"KR-U",0.277274277740046,1e+05
"KR-U",0.282954143943188,1e+05
"KR-U",0.276943875581957,1e+05
"KR-U",0.271770662226348,1e+05
"KR-U",0.27384256239343,1e+05
"KR-U",0.277538080110374,1e+05
"KR-U",0.276642306461218,1e+05
"KR-U",0.274363561234814,1e+05
"KR-U",0.274983625318987,1e+05
"KR-U",0.269593174068917,1e+05
"KR-U",0.289718446610133,1e+05
"KR-U",0.283770118449822,1e+05
"KR-U",0.282340125877942,1e+05
"KR-U",0.278024233170291,1e+05
"KR-U",0.278998512847661,1e+05
"KR-U",0.279590415389833,1e+05
"KR-U",0.279512686862118,1e+05
"KR-U",0.280603304470985,1e+05
"KR-U",0.288717999225147,1e+05
"KR-U",0.278794513739023,1e+05
"KR-U",0.275136561501253,1e+05
"KR-U",0.277393724039253,1e+05
"KR-U",0.277393724039253,1e+05
"KR-U",0.288171413508147,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.272833707852529,1e+05
"KR-U",0.284323527452196,1e+05
"KR-U",0.276804071623113,1e+05
"KR-U",0.275708241893371,1e+05
"KR-U",0.275027189358821,1e+05
"KR-U",0.270862325423461,1e+05
"KR-U",0.287708069294544,1e+05
"KR-U",0.275909649799579,1e+05
"KR-U",0.27770791906401,1e+05
"KR-U",0.27222651206751,1e+05
"KR-U",0.272655234121514,1e+05
"KR-U",0.274940166316018,1e+05
"KR-U",0.271301636674923,1e+05
"KR-U",0.285215591171108,1e+05
"KR-U",0.276990714663406,1e+05
"KR-U",0.283163109392109,1e+05
"KR-U",0.310033267989051,1e+05
"KR-U",0.282542685426506,1e+05
"KR-U",0.281680643423165,1e+05
"KR-U",0.28849820654489,1e+05
"KR-U",0.281148631631177,1e+05
"KR-U",0.277179271991291,1e+05
"KR-U",0.282835710967467,1e+05
"KR-U",0.275954712338627,1e+05
"KR-U",0.282806212627932,1e+05
"KR-U",0.28139883201925,1e+05
"KR-U",0.276873840286618,1e+05
"KR-U",0.27775672880794,1e+05
"KR-U",0.277878749614991,1e+05
"KR-U",0.273615671453162,1e+05
"KR-U",0.279773027603983,1e+05
"KR-U",0.274896811970492,1e+05
"KR-U",0.272655234121514,1e+05
"KR-U",0.275887160357907,1e+05
"KR-U",0.281342953534869,1e+05
"KR-U",0.291962537277677,1e+05
"KR-U",0.273090735403194,1e+05
"KR-U",0.280630689463699,1e+05
"KR-U",0.275509054037568,1e+05
"KR-U",0.281709048384888,1e+05
"KR-U",0.28547337222833,1e+05
"KR-U",0.274918476084717,1e+05
"KR-U",0.284137358908291,1e+05
"KR-U",0.277298105548415,1e+05
"KR-U",0.282571793351092,1e+05
"KR-U",0.275686000951933,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.285963992449622,1e+05
"KR-U",0.278567610538846,1e+05
"KR-U",0.270664730981534,1e+05
"KR-U",0.281231674841294,1e+05
"KR-U",0.282717979816788,1e+05
"KR-U",0.280956236431913,1e+05
"KR-U",0.276596350283633,1e+05
"KR-U",0.274788881509465,1e+05
"KR-U",0.281482950599112,1e+05
"KR-U",0.27119073853145,1e+05
"KR-U",0.27111720585285,1e+05
"KR-U",0.284199224294262,1e+05
"KR-U",0.298564807641588,1e+05
"KR-U",0.275932167109209,1e+05
"KR-U",0.273759719838616,1e+05
"KR-U",0.274133908336957,1e+05
"KR-U",0.275531077531429,1e+05
"KR-U",0.278972892919256,1e+05
"KR-U",0.281121029312404,1e+05
"KR-U",0.276457877647359,1e+05
"KR-U",0.275663787367127,1e+05
"KR-U",0.282139636280968,1e+05
"KR-U",0.274279705190131,1e+05
"KR-U",0.273051001782181,1e+05
"KR-U",0.290567913300616,1e+05
"KR-U",0.283313717143158,1e+05
"KR-U",0.278343408567243,1e+05
"KR-U",0.274113178345213,1e+05
"KR-U",0.287672844644398,1e+05
"KR-U",0.276365360617666,1e+05
"KR-U",0.275049010886634,1e+05
"KR-U",0.28718581291138,1e+05
"KR-U",0.280304586834587,1e+05
"KR-U",0.276688378909966,1e+05
"KR-U",0.278845308423245,1e+05
"KR-U",0.272754161487053,1e+05
"KR-U",0.280277657459508,1e+05
"KR-U",0.27770791906401,1e+05
"KR-U",0.279383843857307,1e+05
"KR-U",0.283374277790041,1e+05
"KR-U",0.280385600467499,1e+05
"KR-U",0.276434704804651,1e+05
"KR-U",0.290024040668052,1e+05
"KR-U",0.279904543636917,1e+05
"KR-U",0.275224537635262,1e+05
"KR-U",0.276665328124135,1e+05
"KR-U",0.275355641602286,1e+05
"KR-U",0.27405113461331,1e+05
"KR-U",0.273452472126289,1e+05
"KR-U",0.2737184433065,1e+05
"KR-U",0.28139883201925,1e+05
"KR-U",0.283404626569375,1e+05
"KR-U",0.283013625579501,1e+05
"KR-U",0.279512686862118,1e+05
"KR-U",0.270059404610711,1e+05
"KR-U",0.282776758054479,1e+05
"KR-U",0.272655234121514,1e+05
"KR-U",0.279101338309303,1e+05
"KR-U",0.277274277740046,1e+05
"KR-U",0.272833707852529,1e+05
"KR-U",0.278244617724874,1e+05
"KR-U",0.278467634609903,1e+05
"KR-U",0.277061197754021,1e+05
"KR-U",0.273190468387665,1e+05
"KR-U",0.274133908336957,1e+05
"KR-U",0.281966550923067,1e+05
"KR-U",0.275005394185511,1e+05
"KR-U",0.27657341565907,1e+05
"KR-U",0.288135410105113,1e+05
"KR-U",0.292044957766978,1e+05
"KR-U",0.280143570834637,1e+05
"KR-U",0.282225308970071,1e+05
"KR-U",0.278972892919256,1e+05
"KR-U",0.282139636280968,1e+05
"KR-U",0.281038457436161,1e+05
"KR-U",0.274788881509465,1e+05
"KR-U",0.28139883201925,1e+05
"KR-U",0.278743854869465,1e+05
"KR-U",0.271525615757475,1e+05
"KR-U",0.28092890701578,1e+05
"KR-U",0.279409542339627,1e+05
"KR-U",0.2812872347033,1e+05
"KR-U",0.291194463579965,1e+05
"KR-U",0.277179271991291,1e+05
"KR-U",0.286602665086511,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.276711458874006,1e+05
"KR-U",0.276780874390458,1e+05
"KR-U",0.278896239469035,1e+05
"KR-U",0.280036969185984,1e+05
"KR-U",0.277659236098635,1e+05
"KR-U",0.280063564268572,1e+05
"KR-U",0.276434704804651,1e+05
"KR-U",0.275443145097506,1e+05
"KR-U",0.27455369994078,1e+05
"KR-U",0.281370872777602,1e+05
"KR-U",0.28849820654489,1e+05
"KR-U",0.276250364840914,1e+05
"KR-U",0.278870756866648,1e+05
"KR-U",0.274175441700946,1e+05
"KR-U",0.280412680443492,1e+05
"KR-U",0.276642306461218,1e+05
"KR-U",0.275597310248693,1e+05
"KR-U",0.277061197754021,1e+05
"KR-U",0.277513942953592,1e+05
"KR-U",0.278642942401305,1e+05
"KR-U",0.271098872313788,1e+05
"KR-U",0.277610679418515,1e+05
"KR-U",0.275909649799579,1e+05
"KR-U",0.279255873772582,1e+05
"KR-U",0.275575205587225,1e+05
"KR-U",0.27485356190481,1e+05
"KR-U",0.288863282498786,1e+05
"KR-U",0.284860483105324,1e+05
"KR-U",0.292917854006742,1e+05
"KR-U",0.29159538116943,1e+05
"KR-U",0.276434704804651,1e+05
"KR-U",0.278567610538846,1e+05
"KR-U",0.281121029312404,1e+05
"KR-U",0.281121029312404,1e+05
"KR-U",0.28325333836008,1e+05
"KR-U",0.283193140622828,1e+05
"KR-U",0.284014196142954,1e+05
"KR-U",0.286466569296941,1e+05
"KR-U",0.279101338309303,1e+05
"KR-U",0.27139460547984,1e+05
"KR-U",0.283404626569375,1e+05
"KR-U",0.288754226593766,1e+05
"KR-U",0.276296276796839,1e+05
"KR-U",0.276827298312572,1e+05
"KR-U",0.276711458874006,1e+05
"KR-U",0.287462727554921,1e+05
"KR-U",0.276711458874006,1e+05
"KR-U",0.275443145097506,1e+05
"KR-U",0.275575205587225,1e+05
"KR-U",0.278972892919256,1e+05
"KR-U",0.289832540433868,1e+05
"KR-U",0.279930955684358,1e+05
"KR-U",0.282455618676366,1e+05
"KR-U",0.278467634609903,1e+05
"KR-U",0.284137358908291,1e+05
"KR-U",0.282253950157009,1e+05
"KR-U",0.284292379838854,1e+05
"KR-U",0.276873840286618,1e+05
"KR-U",0.271978088636066,1e+05
"KR-U",0.288171413508147,1e+05
"KR-U",0.281709048384888,1e+05
"KR-U",0.291962537277677,1e+05
"KR-U",0.285799145101088,1e+05
"KR-U",0.282253950157009,1e+05
"KR-U",0.276481079638296,1e+05
"KR-U",0.276550509937625,1e+05
"KR-U",0.27611331507958,1e+05
"KR-U",0.274030381846068,1e+05
"KR-U",0.279904543636917,1e+05
"KR-U",0.272381187574152,1e+05
"KR-U",0.273452472126289,1e+05
"KR-U",0.279878167969706,1e+05
"KR-U",0.276227451878526,1e+05
"KR-U",0.276250364840914,1e+05
"KR-U",0.279773027603983,1e+05
"KR-U",0.275027189358821,1e+05
"KR-U",0.274363561234814,1e+05
"KR-U",0.289680548661671,1e+05
"KR-U",0.288243603382365,1e+05
"KR-U",0.276827298312572,1e+05
"KR-U",0.278819894070188,1e+05
"KR-U",0.271469345903356,1e+05
"KR-U",0.279957404187352,1e+05
"KR-U",0.282865253170705,1e+05
"KR-U",0.289718446610133,1e+05
"KR-U",0.274918476084717,1e+05
"KR-U",0.281121029312404,1e+05
"KR-U",0.279230383725916,1e+05
"KR-U",0.274490094016523,1e+05
"KR-U",0.283013625579501,1e+05
"KR-U",0.274363561234814,1e+05
"KR-U",0.27611331507958,1e+05
"KR-U",0.280036969185984,1e+05
"KR-U",0.280738678882644,1e+05
"KR-U",0.297610450384979,1e+05
"KR-U",0.282571793351092,1e+05
"KR-U",0.276596350283633,1e+05
"KR-U",0.285766333632034,1e+05
"KR-U",0.276596350283633,1e+05
"KR-U",0.286096825965253,1e+05
"KR-U",0.27956447048509,1e+05
"KR-U",0.283739817391223,1e+05
"KR-U",0.282865253170705,1e+05
"KR-U",0.283739817391223,1e+05
"KR-U",0.281342953534869,1e+05
"KR-U",0.283922317660186,1e+05
"KR-U",0.276204567521584,1e+05
"KR-U",0.278195417542508,1e+05
"KR-U",0.283587684157367,1e+05
"KR-U",0.277538080110374,1e+05
"KR-U",0.285441078895222,1e+05
"KR-U",0.276943875581957,1e+05
"KR-U",0.284168267843448,1e+05
"KR-U",0.288972902486072,1e+05
"KR-U",0.279512686862118,1e+05
"KR-U",0.287956302266789,1e+05
"KR-U",0.277345853223653,1e+05
"KR-U",0.27611331507958,1e+05
"KR-U",0.283163109392109,1e+05
"KR-U",0.281231674841294,1e+05
"KR-U",0.296788112720769,1e+05
"KR-U",0.282954143943188,1e+05
"KR-U",0.278393000261624,1e+05
"KR-U",0.281909037455017,1e+05
"KR-U",0.283343974682308,1e+05
"KR-U",0.276804071623113,1e+05
"KR-U",0.283103181700593,1e+05
"KR-U",0.278517556145186,1e+05
"KR-U",0.281011011559565,1e+05
"KR-U",0.274133908336957,1e+05
"KR-U",0.271413260037862,1e+05
"KR-U",0.288425153236251,1e+05
"KR-U",0.275909649799579,1e+05
"KR-U",0.27703767338491,1e+05
"KR-U",0.279409542339627,1e+05
"KR-U",0.275686000951933,1e+05
"KR-U",0.276342303820322,1e+05
"KR-U",0.273697841079323,1e+05
"KR-U",0.281511070699085,1e+05
"KR-U",0.283891784942928,1e+05
"KR-U",0.278870756866648,1e+05
"KR-U",0.283103181700593,1e+05
"KR-U",0.27466021703882,1e+05
"KR-U",0.276850554514978,1e+05
"KR-U",0.278592687723419,1e+05
"KR-U",0.274703002469577,1e+05
"KR-U",0.2712460973932,1e+05
"KR-U",0.275752806048533,1e+05
"KR-U",0.283587684157367,1e+05
"KR-U",0.27222651206751,1e+05
"KR-U",0.27701417904052,1e+05
"KR-U",0.289492051012251,1e+05
"KR-U",0.284828502966548,1e+05
"KR-U",0.286500510259096,1e+05
"KR-U",0.278896239469035,1e+05
"KR-U",0.272035098982153,1e+05
"KR-U",0.282688655958754,1e+05
"KR-U",0.286671046277107,1e+05
"KR-U",0.280738678882644,1e+05
"KR-U",0.291474337009542,1e+05
"KR-U",0.27524659851993,1e+05
"KR-U",0.279383843857307,1e+05
"KR-U",0.273452472126289,1e+05
"KR-U",0.276850554514978,1e+05
"KR-U",0.27409247275605,1e+05
"KR-U",0.274596230469239,1e+05
"KR-U",0.278393000261624,1e+05
"KR-U",0.279178822404637,1e+05
"KR-U",0.274384587453733,1e+05
"KR-U",0.278642942401305,1e+05
"KR-U",0.272793889549902,1e+05
"KR-U",0.275730510242007,1e+05
"KR-U",0.283435021123641,1e+05
"KR-U",0.270235445265576,1e+05
"KR-U",0.275070858816779,1e+05
"KR-U",0.280143570834637,1e+05
"KR-U",0.28677403775116,1e+05
"KR-U",0.275333832382575,1e+05
"KR-U",0.276596350283633,1e+05
"KR-U",0.281995370399057,1e+05
"KR-U",0.282397787418375,1e+05
"KR-U",0.273250583303821,1e+05
"KR-U",0.29351377101757,1e+05
"KR-U",0.271488082033555,1e+05
"KR-U",0.281176273269492,1e+05
"KR-U",0.275999886764799,1e+05
"KR-U",0.282688655958754,1e+05
"KR-U",0.281426831345833,1e+05
"KR-U",0.282894839335554,1e+05
"KR-U",0.2812872347033,1e+05
"KR-U",0.27455369994078,1e+05
"KR-U",0.269610209964518,1e+05
"KR-U",0.279255873772582,1e+05
"KR-U",0.278845308423245,1e+05
"KR-U",0.277061197754021,1e+05
"KR-U",0.273739069545597,1e+05
"KR-U",0.270200089045724,1e+05
"KR-U",0.274384587453733,1e+05
"KR-U",0.275224537635262,1e+05
"KR-U",0.277298105548415,1e+05
"KR-U",0.270952913686671,1e+05
"KR-U",0.278442723498961,1e+05
"KR-U",0.274767373111653,1e+05
"KR-U",0.274703002469577,1e+05
"KR-U",0.27564160108851,1e+05
"KR-U",0.274703002469577,1e+05
"KR-U",0.278896239469035,1e+05
"KR-U",0.292875890280249,1e+05
"KR-U",0.274596230469239,1e+05
"KR-U",0.282139636280968,1e+05
"KR-U",0.276434704804651,1e+05
"KR-U",0.274384587453733,1e+05
"KR-U",0.273801092754929,1e+05
"KR-U",0.287885080561667,1e+05
"KR-U",0.289305191048751,1e+05
"KR-U",0.27524659851993,1e+05
"KR-U",0.275443145097506,1e+05
"KR-U",0.283891784942928,1e+05
"KR-U",0.290256085889652,1e+05
"KR-U",0.273863333589557,1e+05
"KR-U",0.27611331507958,1e+05
"KR-U",0.279332551570802,1e+05
"KR-U",0.277878749614991,1e+05
"KR-U",0.275663787367127,1e+05
"KR-U",0.284542912890045,1e+05
"KR-U",0.2818230795998,1e+05
"KR-U",0.281652279420291,1e+05
"KR-U",0.2818230795998,1e+05
"KR-U",0.287117155444066,1e+05
"KR-U",0.282571793351092,1e+05
"KR-U",0.288608254798289,1e+05
"KR-U",0.275686000951933,1e+05
"KR-U",0.284385966992146,1e+05
"KR-U",0.280711656428424,1e+05
"KR-U",0.275224537635262,1e+05
"KR-U",0.270575079256274,1e+05
"KR-U",0.274447816119186,1e+05
"KR-U",0.27763494200365,1e+05
"KR-U",0.291036126506658,1e+05
"KR-U",0.279904543636917,1e+05
"KR-U",0.279409542339627,1e+05
"KR-U",0.284669348310125,1e+05
"KR-U",0.274961882711651,1e+05
"KR-U",0.2818230795998,1e+05
"KR-U",0.277781181376723,1e+05
"KR-U",0.270862325423461,1e+05
"KR-U",0.277061197754021,1e+05
"KR-U",0.278972892919256,1e+05
"KR-U",0.280684671980469,1e+05
"KR-U",0.282426681785879,1e+05
"KR-U",0.289083090943475,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.295151386604375,1e+05
"KR-U",0.276688378909966,1e+05
"KR-U",0.277369773209155,1e+05
"KR-U",0.276665328124135,1e+05
"KR-U",0.280603304470985,1e+05
"KR-U",0.281737494394244,1e+05
"KR-U",0.276804071623113,1e+05
"KR-U",0.274961882711651,1e+05
"KR-U",0.273759719838616,1e+05
"KR-U",0.275136561501253,1e+05
"KR-U",0.278048591801434,1e+05
"KR-U",0.323598410170368,1e+05
"KR-U",0.276181711716553,1e+05
"KR-U",0.278492578803329,1e+05
"KR-U",0.283073285038345,1e+05
"KR-U",0.27775672880794,1e+05
"KR-U",0.270862325423461,1e+05
"KR-U",0.280331553741895,1e+05
"KR-U",0.269610209964518,1e+05
"KR-U",0.287323811004886,1e+05
"KR-U",0.269867876776944,1e+05
"KR-U",0.275355641602286,1e+05
"KR-U",0.275730510242007,1e+05
"KR-U",0.285930917223797,1e+05
"KR-U",0.269867876776944,1e+05
"KR-U",0.287849559408987,1e+05
"KR-U",0.276181711716553,1e+05
"KR-U",0.274788881509465,1e+05
"KR-U",0.272478566195535,1e+05
"KR-U",0.278467634609903,1e+05
"KR-U",0.279383843857307,1e+05
"KR-U",0.281794509912272,1e+05
"KR-U",0.282139636280968,1e+05
"KR-U",0.273636178050743,1e+05
"KR-U",0.278442723498961,1e+05
"KR-U",0.281737494394244,1e+05
"KR-U",0.286602665086511,1e+05
"KR-U",0.276227451878526,1e+05
"KR-U",0.283679353215113,1e+05
"KR-U",0.281623956287738,1e+05
"KR-U",0.278617798321963,1e+05
"KR-U",0.275887160357907,1e+05
"KR-U",0.285897895003142,1e+05
"KR-U",0.278617798321963,1e+05
"KR-U",0.286946499044211,1e+05
"KR-U",0.27902416728102,1e+05
"KR-U",0.283739817391223,1e+05
"KR-U",0.289083090943475,1e+05
"KR-U",0.274896811970492,1e+05
"KR-U",0.271506838640399,1e+05
"KR-U",0.274071791526403,1e+05
"KR-U",0.27797561161972,1e+05
"KR-U",0.274574952516905,1e+05
"KR-U",0.286534506454713,1e+05
"KR-U",0.283013625579501,1e+05
"KR-U",0.270971089814793,1e+05
"KR-U",0.278743854869465,1e+05
"KR-U",0.276181711716553,1e+05
"KR-U",0.273513494688726,1e+05
"KR-U",0.281511070699085,1e+05
"KR-U",0.286096825965253,1e+05
"KR-U",0.292792199687431,1e+05
"KR-U",0.274490094016523,1e+05
"KR-U",0.285344505235817,1e+05
"KR-U",0.294791652789303,1e+05
"KR-U",0.275005394185511,1e+05
"KR-U",0.284924593524371,1e+05
"KR-U",0.273677262822161,1e+05
"KR-U",0.285700867686603,1e+05
"KR-U",0.283404626569375,1e+05
"KR-U",0.276181711716553,1e+05
"KR-U",0.276457877647359,1e+05
"KR-U",0.275999886764799,1e+05
"KR-U",0.2818230795998,1e+05
"KR-U",0.278947307426239,1e+05
"KR-U",0.273946661881638,1e+05
"KR-U",0.281909037455017,1e+05
"KR-U",0.276319275898116,1e+05
"KR-U",0.286739651118368,1e+05
"KR-U",0.282397787418375,1e+05
"KR-U",0.285312415726031,1e+05
"KR-U",0.278743854869465,1e+05
"KR-U",0.276136085548753,1e+05
"KR-U",0.289492051012251,1e+05
"KR-U",0.285832009068491,1e+05
"KR-U",0.276780874390458,1e+05
"KR-U",0.275819858724242,1e+05
"KR-U",0.28718581291138,1e+05
"KR-U",0.284354723132842,1e+05
"KR-U",0.27770791906401,1e+05
"KR-U",0.278393000261624,1e+05
"KR-U",0.281794509912272,1e+05
"KR-U",0.275887160357907,1e+05
"KR-U",0.272853650939897,1e+05
"KR-U",0.289454548690021,1e+05
"KR-U",0.276457877647359,1e+05
"KR-U",0.275575205587225,1e+05
"KR-U",0.274426714851353,1e+05
"KR-U",0.274788881509465,1e+05
"KR-U",0.275399339928959,1e+05
"KR-U",0.273946661881638,1e+05
"KR-U",0.285085750901393,1e+05
"KR-U",0.274918476084717,1e+05
"KR-U",0.280521379618833,1e+05
"KR-U",0.280847150372604,1e+05
"KR-U",0.281709048384888,1e+05
"KR-U",0.283163109392109,1e+05
"KR-U",0.275136561501253,1e+05
"KR-U",0.283043433031306,1e+05
"KR-U",0.277131951586342,1e+05
"KR-U",0.294613899890474,1e+05
"KR-U",0.287849559408987,1e+05
"KR-U",0.282111068718422,1e+05
"KR-U",0.276136085548753,1e+05
"KR-U",0.284354723132842,1e+05
"KR-U",0.279878167969706,1e+05
"KR-U",0.276136085548753,1e+05
"KR-U",0.301758080270552,1e+05
"KR-U",0.285963992449622,1e+05
"KR-U",0.281539231230546,1e+05
"KR-U",0.276227451878526,1e+05
"KR-U",0.285150568880256,1e+05
"KR-U",0.27384256239343,1e+05
"KR-U",0.274133908336957,1e+05
"KR-U",0.278220001417415,1e+05
"KR-U",0.285150568880256,1e+05
"KR-U",0.278517556145186,1e+05
"KR-U",0.275752806048533,1e+05
"KR-U",0.272459046705586,1e+05
"KR-U",0.278244617724874,1e+05
"KR-U",0.284988904916518,1e+05
"KR-U",0.282983862583255,1e+05
"KR-U",0.276365360617666,1e+05
"KR-U",0.283313717143158,1e+05
"KR-U",0.276250364840914,1e+05
"KR-U",0.282397787418375,1e+05
"KR-U",0.286264075925313,1e+05
"KR-U",0.270952913686671,1e+05
"KR-U",0.27343217827585,1e+05
"KR-U",0.273031169009614,1e+05
"KR-U",0.276943875581957,1e+05
"KR-U",0.275399339928959,1e+05
"KR-U",0.279178822404637,1e+05
"KR-U",0.27524659851993,1e+05
"KR-U",0.275114634075968,1e+05
"KR-U",0.280603304470985,1e+05
"KR-U",0.272873318631023,1e+05
"KR-U",0.276688378909966,1e+05
"KR-U",0.274596230469239,1e+05
"KR-U",0.273739069545597,1e+05
"KR-U",0.284701080156798,1e+05
"KR-U",0.275553128031413,1e+05
"KR-U",0.273533882682742,1e+05
"KR-U",0.27775672880794,1e+05
"KR-U",0.276757706558605,1e+05
"KR-U",0.275136561501253,1e+05
"KR-U",0.274681596951856,1e+05
"KR-U",0.275333832382575,1e+05
"KR-U",0.298208737507251,1e+05
"KR-U",0.276365360617666,1e+05
"KR-U",0.280010410862322,1e+05
"KR-U",0.284354723132842,1e+05
"KR-U",0.282397787418375,1e+05
"KR-U",0.277902917634798,1e+05
"KR-U",0.277732308057724,1e+05
"KR-U",0.276827298312572,1e+05
"KR-U",0.281709048384888,1e+05
"KR-U",0.280983604585701,1e+05
"KR-U",0.278492578803329,1e+05
"KR-U",0.270646882691991,1e+05
"KR-U",0.280847150372604,1e+05
"KR-U",0.279409542339627,1e+05
"KR-U",0.285248179235649,1e+05
"KR-U",0.280956236431913,1e+05
"KR-U",0.281482950599112,1e+05
