"bound","FDP_bar","m"
"KR-U",0.257043526958973,1e+05
"KR-U",0.37227191212457,1e+05
"KR-U",0.244906651668399,1e+05
"KR-U",0.247026620456045,1e+05
"KR-U",0.245030477496379,1e+05
"KR-U",0.258218224453289,1e+05
"KR-U",0.275129139242878,1e+05
"KR-U",0.285814785426733,1e+05
"KR-U",0.298133099905618,1e+05
"KR-U",0.298627516323372,1e+05
"KR-U",0.279401706006708,1e+05
"KR-U",0.24218448878453,1e+05
"KR-U",0.228859334667757,1e+05
"KR-U",0.262037779018759,1e+05
"KR-U",0.270089264422363,1e+05
"KR-U",0.233930960820321,1e+05
"KR-U",0.25554000023247,1e+05
"KR-U",0.40216315398754,1e+05
"KR-U",0.246371952471192,1e+05
"KR-U",0.271639040496059,1e+05
"KR-U",0.247893594872913,1e+05
"KR-U",0.240216528576355,1e+05
"KR-U",0.241959631138856,1e+05
"KR-U",0.240430583145284,1e+05
"KR-U",0.255626572923667,1e+05
"KR-U",0.277498973689599,1e+05
"KR-U",0.268453032680559,1e+05
"KR-U",0.227240110201735,1e+05
"KR-U",0.235906814364471,1e+05
"KR-U",0.256508440506874,1e+05
"KR-U",0.25915888445148,1e+05
"KR-U",0.281040283606633,1e+05
"KR-U",0.301427452060159,1e+05
"KR-U",0.234439552455405,1e+05
"KR-U",0.235860801991935,1e+05
"KR-U",0.235138003780102,1e+05
"KR-U",0.346641499598687,1e+05
"KR-U",0.256778859867994,1e+05
"KR-U",0.235998762268136,1e+05
"KR-U",0.238823986075506,1e+05
"KR-U",0.264616891016975,1e+05
"KR-U",0.330550011276806,1e+05
"KR-U",0.248722916833806,1e+05
"KR-U",0.288876778093863,1e+05
"KR-U",0.237684770516113,1e+05
"KR-U",0.228375179890012,1e+05
"KR-U",0.305740008099738,1e+05
"KR-U",0.22967808983602,1e+05
"KR-U",0.260931879859302,1e+05
"KR-U",0.314011513499449,1e+05
"KR-U",0.340137044502813,1e+05
"KR-U",0.34175885095688,1e+05
"KR-U",0.263730529529216,1e+05
"KR-U",0.315363688817189,1e+05
"KR-U",0.313351782800067,1e+05
"KR-U",0.223346847753956,1e+05
"KR-U",0.267239856992694,1e+05
"KR-U",0.270469111499249,1e+05
"KR-U",0.234568714322604,1e+05
"KR-U",0.264616891016975,1e+05
"KR-U",0.234183660639008,1e+05
"KR-U",0.247026620456045,1e+05
"KR-U",0.239899292014618,1e+05
"KR-U",0.242128061976091,1e+05
"KR-U",0.258873183994582,1e+05
"KR-U",0.244539120824393,1e+05
"KR-U",0.357974021826678,1e+05
"KR-U",0.293961461380819,1e+05
"KR-U",0.244783487126549,1e+05
"KR-U",0.251878236511688,1e+05
"KR-U",0.234917180843979,1e+05
"KR-U",0.250966370691316,1e+05
"KR-U",0.25831080520048,1e+05
"KR-U",0.284509494738404,1e+05
"KR-U",0.238774095512681,1e+05
"KR-U",0.227174317316797,1e+05
"KR-U",0.250304003390012,1e+05
"KR-U",0.245596021682189,1e+05
"KR-U",0.253705715282555,1e+05
"KR-U",0.245217467847123,1e+05
"KR-U",0.240110274052067,1e+05
"KR-U",0.243821354705512,1e+05
"KR-U",0.243642916059938,1e+05
"KR-U",0.24879333285786,1e+05
"KR-U",0.304339009116557,1e+05
"KR-U",0.274704520833689,1e+05
"KR-U",0.262451348745745,1e+05
"KR-U",0.59355772539924,1e+05
"KR-U",0.237831526371031,1e+05
"KR-U",0.25915888445148,1e+05
"KR-U",0.246045543543033,1e+05
"KR-U",0.236638422445087,1e+05
"KR-U",0.227638603582125,1e+05
"KR-U",0.293743421430232,1e+05
"KR-U",0.256240757260707,1e+05
"KR-U",0.234056915474474,1e+05
"KR-U",0.233343745460449,1e+05
"KR-U",0.268453032680559,1e+05
"KR-U",0.245916230238526,1e+05
"KR-U",0.230256676015539,1e+05
"KR-U",0.229284296505947,1e+05
"KR-U",0.223741958974116,1e+05
"KR-U",0.231699876683545,1e+05
"KR-U",0.284509494738404,1e+05
"KR-U",0.244968481589207,1e+05
"KR-U",0.233177312952126,1e+05
"KR-U",0.303792619513116,1e+05
"KR-U",0.271639040496059,1e+05
"KR-U",0.244478434365403,1e+05
"KR-U",0.261428955182748,1e+05
"KR-U",0.263190376415274,1e+05
"KR-U",0.253786276905977,1e+05
"KR-U",0.247623428049719,1e+05
"KR-U",0.273134097824555,1e+05
"KR-U",0.246110466637535,1e+05
"KR-U",0.281040283606633,1e+05
"KR-U",0.25915888445148,1e+05
"KR-U",0.234873298158375,1e+05
"KR-U",0.240701088080715,1e+05
"KR-U",0.241571513977433,1e+05
"KR-U",0.240323297028209,1e+05
"KR-U",0.271905408258725,1e+05
"KR-U",0.285625216102389,1e+05
"KR-U",0.24865270491417,1e+05
"KR-U",0.322232674504079,1e+05
"KR-U",0.242931203549539,1e+05
"KR-U",0.226848773666022,1e+05
"KR-U",0.257760142631254,1e+05
"KR-U",0.270853956563989,1e+05
"KR-U",0.287897219327163,1e+05
"KR-U",0.271771927754048,1e+05
"KR-U",0.249220165472871,1e+05
"KR-U",0.243462910950304,1e+05
"KR-U",0.237636074255163,1e+05
"KR-U",0.251494206999524,1e+05
"KR-U",0.246896034064506,1e+05
"KR-U",0.249220165472871,1e+05
"KR-U",0.241681713256968,1e+05
"KR-U",0.249872267199563,1e+05
"KR-U",0.250231508765218,1e+05
"KR-U",0.260634480217872,1e+05
"KR-U",0.253227724855514,1e+05
"KR-U",0.261129607418647,1e+05
"KR-U",0.268329421292195,1e+05
"KR-U",0.248934780789559,1e+05
"KR-U",0.291994097330142,1e+05
"KR-U",0.246636343703,1e+05
"KR-U",0.247489491031997,1e+05
"KR-U",0.249436410567957,1e+05
"KR-U",0.250015321366989,1e+05
"KR-U",0.279238762640356,1e+05
"KR-U",0.25157054025025,1e+05
"KR-U",0.245659714867137,1e+05
"KR-U",0.235451157859743,1e+05
"KR-U",0.296925242207522,1e+05
"KR-U",0.395368764418966,1e+05
"KR-U",0.264956516656344,1e+05
"KR-U",0.241959631138856,1e+05
"KR-U",0.240110274052067,1e+05
"KR-U",0.234961157096077,1e+05
"KR-U",0.241407239215004,1e+05
"KR-U",0.40586306909914,1e+05
"KR-U",0.235998762268136,1e+05
"KR-U",0.226624229862799,1e+05
"KR-U",0.285436694122379,1e+05
"KR-U",0.269205770687316,1e+05
"KR-U",0.237929923317235,1e+05
"KR-U",0.242814708407172,1e+05
"KR-U",0.239483334545768,1e+05
"KR-U",0.247489491031997,1e+05
"KR-U",0.241792463532901,1e+05
"KR-U",0.276439740294318,1e+05
"KR-U",0.239227346569288,1e+05
"KR-U",0.25597576881232,1e+05
"KR-U",0.263190376415274,1e+05
"KR-U",0.252268257123885,1e+05
"KR-U",0.263513216963684,1e+05
"KR-U",0.231815652114795,1e+05
"KR-U",0.242411626355636,1e+05
"KR-U",0.224989511366061,1e+05
"KR-U",0.265511081637485,1e+05
"KR-U",0.249077055902146,1e+05
"KR-U",0.269333103505411,1e+05
"KR-U",0.249801058485658,1e+05
"KR-U",0.293961461380819,1e+05
"KR-U",0.246701516644007,1e+05
"KR-U",0.242071777121887,1e+05
"KR-U",0.242128061976091,1e+05
"KR-U",0.264616891016975,1e+05
"KR-U",0.235093650253467,1e+05
"KR-U",0.274845397355083,1e+05
"KR-U",0.24643777601438,1e+05
"KR-U",0.240538390701568,1e+05
"KR-U",0.255453715158188,1e+05
"KR-U",0.241737019262427,1e+05
"KR-U",0.244722151184708,1e+05
"KR-U",0.25915888445148,1e+05
"KR-U",0.246569970869495,1e+05
"KR-U",0.241792463532901,1e+05
"KR-U",0.235860801991935,1e+05
"KR-U",0.237202737786798,1e+05
"KR-U",0.27629132424133,1e+05
"KR-U",0.340671705971187,1e+05
"KR-U",0.266768479936059,1e+05
"KR-U",0.225199870446325,1e+05
"KR-U",0.252268257123885,1e+05
"KR-U",0.228273019932409,1e+05
"KR-U",0.25983755196281,1e+05
"KR-U",0.2584969446605,1e+05
"KR-U",0.412543471383974,1e+05
"KR-U",0.260133688188262,1e+05
"KR-U",0.24816686260656,1e+05
"KR-U",0.226624229862799,1e+05
"KR-U",0.230777528631756,1e+05
"KR-U",0.247489491031997,1e+05
"KR-U",0.279730067828522,1e+05
"KR-U",0.251266607857453,1e+05
"KR-U",0.228409356256437,1e+05
"KR-U",0.239794557203913,1e+05
"KR-U",0.24865270491417,1e+05
"KR-U",0.265399510639843,1e+05
"KR-U",0.246831014062024,1e+05
"KR-U",0.230966958964806,1e+05
"KR-U",0.230815268982725,1e+05
"KR-U",0.321852862299336,1e+05
"KR-U",0.257760142631254,1e+05
"KR-U",0.297888339302769,1e+05
"KR-U",0.253948179781433,1e+05
"KR-U",0.231815652114795,1e+05
"KR-U",0.261630381974264,1e+05
"KR-U",0.238526379029049,1e+05
"KR-U",0.24865270491417,1e+05
"KR-U",0.25554000023247,1e+05
"KR-U",0.263513216963684,1e+05
"KR-U",0.244058094910294,1e+05
"KR-U",0.24322507194093,1e+05
"KR-U",0.250087168721227,1e+05
"KR-U",0.259254798176295,1e+05
"KR-U",0.26122902044154,1e+05
"KR-U",0.251647108734413,1e+05
"KR-U",0.249148505922083,1e+05
"KR-U",0.248235670322539,1e+05
"KR-U",0.239534896969535,1e+05
"KR-U",0.26122902044154,1e+05
"KR-U",0.25554000023247,1e+05
"KR-U",0.271639040496059,1e+05
"KR-U",0.246371952471192,1e+05
"KR-U",0.267003200544342,1e+05
"KR-U",0.331422860570517,1e+05
"KR-U",0.236270489670037,1e+05
"KR-U",0.250449646726439,1e+05
"KR-U",0.252268257123885,1e+05
"KR-U",0.247758127155735,1e+05
"KR-U",0.55913611029816,1e+05
"KR-U",0.26122902044154,1e+05
"KR-U",0.247623428049719,1e+05
"KR-U",0.239075197663878,1e+05
"KR-U",0.258218224453289,1e+05
"KR-U",0.25831080520048,1e+05
"KR-U",0.232444876502669,1e+05
"KR-U",0.278278042099142,1e+05
"KR-U",0.2584969446605,1e+05
"KR-U",0.235769077327553,1e+05
"KR-U",0.25519657137483,1e+05
"KR-U",0.254029523552462,1e+05
"KR-U",0.24005733835457,1e+05
"KR-U",0.233177312952126,1e+05
"KR-U",0.245787622600074,1e+05
"KR-U",0.264170247923534,1e+05
"KR-U",0.24224105808491,1e+05
"KR-U",0.275996617424897,1e+05
"KR-U",0.237880668617307,1e+05
"KR-U",0.268577165635963,1e+05
"KR-U",0.265067454099243,1e+05
"KR-U",0.244117669336826,1e+05
"KR-U",0.286945331712064,1e+05
"KR-U",0.257399363706589,1e+05
"KR-U",0.244058094910294,1e+05
"KR-U",0.250159230865761,1e+05
"KR-U",0.248373880633886,1e+05
"KR-U",0.240701088080715,1e+05
"KR-U",0.278754808652014,1e+05
"KR-U",0.240323297028209,1e+05
"KR-U",0.235226996371098,1e+05
"KR-U",0.25580058692838,1e+05
"KR-U",0.247489491031997,1e+05
"KR-U",0.282902677933623,1e+05
"KR-U",0.241298399570181,1e+05
"KR-U",0.257942417697722,1e+05
"KR-U",0.234353896791373,1e+05
"KR-U",0.23631612670615,1e+05
"KR-U",0.233972858327547,1e+05
"KR-U",0.238078366012197,1e+05
"KR-U",0.266419977081687,1e+05
"KR-U",0.227737352458765,1e+05
"KR-U",0.245851838572552,1e+05
"KR-U",0.240323297028209,1e+05
"KR-U",0.242931203549539,1e+05
"KR-U",0.241681713256968,1e+05
"KR-U",0.277808304045821,1e+05
"KR-U",0.284877326165252,1e+05
"KR-U",0.260332910372719,1e+05
"KR-U",0.23659207392894,1e+05
"KR-U",0.234525569535741,1e+05
"KR-U",0.257760142631254,1e+05
"KR-U",0.258403711363301,1e+05
"KR-U",0.242071777121887,1e+05
"KR-U",0.243284301229117,1e+05
"KR-U",0.235451157859743,1e+05
"KR-U",0.2584969446605,1e+05
"KR-U",0.250596168755695,1e+05
"KR-U",0.236270489670037,1e+05
"KR-U",0.285249210830963,1e+05
"KR-U",0.261833317580698,1e+05
"KR-U",0.241352752041327,1e+05
"KR-U",0.265399510639843,1e+05
"KR-U",0.221942524798925,1e+05
"KR-U",0.232848490830417,1e+05
"KR-U",0.235316371725925,1e+05
"KR-U",0.338055581674065,1e+05
"KR-U",0.277808304045821,1e+05
"KR-U",0.241681713256968,1e+05
"KR-U",0.25915888445148,1e+05
"KR-U",0.275559794880634,1e+05
"KR-U",0.261833317580698,1e+05
"KR-U",0.254941965194598,1e+05
"KR-U",0.224722588028962,1e+05
"KR-U",0.240701088080715,1e+05
"KR-U",0.235998762268136,1e+05
"KR-U",0.246240849381039,1e+05
"KR-U",0.2584969446605,1e+05
"KR-U",0.242931203549539,1e+05
"KR-U",0.234829508740966,1e+05
"KR-U",0.272718974954652,1e+05
"KR-U",0.238924117720332,1e+05
"KR-U",0.243998676847086,1e+05
"KR-U",0.246569970869495,1e+05
"KR-U",0.246636343703,1e+05
"KR-U",0.229500331938559,1e+05
"KR-U",0.252033518010084,1e+05
"KR-U",0.236453642946457,1e+05
"KR-U",0.234056915474474,1e+05
"KR-U",0.250231508765218,1e+05
"KR-U",0.229320135871579,1e+05
"KR-U",0.246701516644007,1e+05
"KR-U",0.24879333285786,1e+05
"KR-U",0.258590506822943,1e+05
"KR-U",0.285625216102389,1e+05
"KR-U",0.234568714322604,1e+05
"KR-U",0.254773619031712,1e+05
"KR-U",0.231584782284244,1e+05
"KR-U",0.238378340383056,1e+05
"KR-U",0.269589408619945,1e+05
"KR-U",0.334619558628155,1e+05
"KR-U",0.233889150327648,1e+05
"KR-U",0.284145650644096,1e+05
"KR-U",0.232049270395709,1e+05
"KR-U",0.245723581602997,1e+05
"KR-U",0.317477895140267,1e+05
"KR-U",0.250743577453812,1e+05
"KR-U",0.248029837798773,1e+05
"KR-U",0.250522797408214,1e+05
"KR-U",0.240269848328579,1e+05
"KR-U",0.236824849921409,1e+05
"KR-U",0.2493641168646,1e+05
"KR-U",0.271506742538548,1e+05
"KR-U",0.24879333285786,1e+05
"KR-U",0.235860801991935,1e+05
"KR-U",0.252346992534973,1e+05
"KR-U",0.260433066781146,1e+05
"KR-U",0.236088941241603,1e+05
"KR-U",0.238924117720332,1e+05
"KR-U",0.272995094560542,1e+05
"KR-U",0.235316371725925,1e+05
"KR-U",0.237636074255163,1e+05
"KR-U",0.25274438937361,1e+05
"KR-U",0.245217467847123,1e+05
"KR-U",0.242468771055473,1e+05
"KR-U",0.287897219327163,1e+05
"KR-U",0.273414012864216,1e+05
"KR-U",0.231738392525831,1e+05
"KR-U",0.238477180181663,1e+05
"KR-U",0.246636343703,1e+05
"KR-U",0.274704520833689,1e+05
"KR-U",0.250304003390012,1e+05
"KR-U",0.239899292014618,1e+05
"KR-U",0.251418107899875,1e+05
"KR-U",0.260133688188262,1e+05
"KR-U",0.23659207392894,1e+05
"KR-U",0,1e+05
"KR-U",0.243880307354674,1e+05
"KR-U",0.241190096742348,1e+05
"KR-U",0.254440216858961,1e+05
"KR-U",0.245217467847123,1e+05
"KR-U",0.239483334545768,1e+05
"KR-U",0.239846861968828,1e+05
"KR-U",0.239024719466778,1e+05
"KR-U",0.220224529150852,1e+05
"KR-U",0.250159230865761,1e+05
"KR-U",0.241903768948061,1e+05
"KR-U",0.245217467847123,1e+05
"KR-U",0.280550591112264,1e+05
"KR-U",0.289076116874959,1e+05
"KR-U",0.244599968683541,1e+05
"KR-U",0.25597576881232,1e+05
"KR-U",0.248722916833806,1e+05
"KR-U",0.225412683715859,1e+05
"KR-U",0.244117669336826,1e+05
"KR-U",0.241136145395232,1e+05
"KR-U",0.239125794633206,1e+05
"KR-U",0.229356041606407,1e+05
"KR-U",0.244237289755273,1e+05
"KR-U",0.225813396757507,1e+05
"KR-U",0.240701088080715,1e+05
"KR-U",0.262977207002812,1e+05
"KR-U",0.25580058692838,1e+05
"KR-U",0.280550591112264,1e+05
"KR-U",0.240538390701568,1e+05
"KR-U",0.238428095220498,1e+05
"KR-U",0.237929923317235,1e+05
"KR-U",0.254193002119847,1e+05
"KR-U",0.289478301864383,1e+05
"KR-U",0.270853956563989,1e+05
"KR-U",0.249943687844163,1e+05
"KR-U",0.262347369967505,1e+05
"KR-U",0.243703230679463,1e+05
"KR-U",0.333221727642835,1e+05
"KR-U",0.23659207392894,1e+05
"KR-U",0.293961461380819,1e+05
"KR-U",0.22783662846464,1e+05
"KR-U",0.229320135871579,1e+05
"KR-U",0.241028640376777,1e+05
"KR-U",0.250817616822639,1e+05
"KR-U",0.201299248385043,1e+06
"KR-U",0.190766197346558,1e+06
"KR-U",0.203535470918586,1e+06
"KR-U",0.196036260530425,1e+06
"KR-U",0.208550161322453,1e+06
"KR-U",0.195261474454719,1e+06
"KR-U",0.200830121886731,1e+06
"KR-U",0.196425354021081,1e+06
"KR-U",0.196305181578781,1e+06
"KR-U",0.189325504877285,1e+06
"KR-U",0.190819504980657,1e+06
"KR-U",0.190358019664301,1e+06
"KR-U",0.200487542243589,1e+06
"KR-U",0.193327987194026,1e+06
"KR-U",0.199346325341376,1e+06
"KR-U",0.20635242112594,1e+06
"KR-U",0.18790848855028,1e+06
"KR-U",0.189821112203593,1e+06
"KR-U",0.190886556568402,1e+06
"KR-U",0.192200596414707,1e+06
"KR-U",0.192354784525815,1e+06
"KR-U",0.190122352443192,1e+06
"KR-U",0.191279428103695,1e+06
"KR-U",0.190152111274224,1e+06
"KR-U",0.191465691006178,1e+06
"KR-U",0.191541196236446,1e+06
"KR-U",0.192840525067893,1e+06
"KR-U",0.194357365722451,1e+06
"KR-U",0.192279880431396,1e+06
"KR-U",0.190101152894478,1e+06
"KR-U",0.201612343070024,1e+06
"KR-U",0.190199063420358,1e+06
"KR-U",0.194322765210662,1e+06
"KR-U",0.193911488913738,1e+06
"KR-U",0.197435591446719,1e+06
"KR-U",0.209731808811926,1e+06
"KR-U",0.196485932901803,1e+06
"KR-U",0.193827665597286,1e+06
"KR-U",0.199656699119675,1e+06
"KR-U",0.196173175788869,1e+06
"KR-U",0.192629148498082,1e+06
"KR-U",0.194438546297073,1e+06
"KR-U",0.204580510693267,1e+06
"KR-U",0.193777694695145,1e+06
"KR-U",0.20294147001233,1e+06
"KR-U",0.203133199520203,1e+06
"KR-U",0.189257855679506,1e+06
"KR-U",0.190293664238058,1e+06
"KR-U",0.198526783401874,1e+06
"KR-U",0.188745777234807,1e+06
"KR-U",0.193979036913827,1e+06
"KR-U",0.192435303141224,1e+06
"KR-U",0.253545365427297,1e+06
"KR-U",0.191316398200169,1e+06
"KR-U",0.188960801856274,1e+06
"KR-U",0.199282015324762,1e+06
"KR-U",0.198750132772191,1e+06
"KR-U",0.195448534246775,1e+06
"KR-U",0.192389932119894,1e+06
"KR-U",0.194703790240487,1e+06
"KR-U",0.196438787438873,1e+06
"KR-U",0.200117585057847,1e+06
"KR-U",0.197872216890291,1e+06
"KR-U",0.203757431337869,1e+06
"KR-U",0.193317244442006,1e+06
"KR-U",0.199656699119675,1e+06
"KR-U",0.19532992422289,1e+06
"KR-U",0.190431373227977,1e+06
"KR-U",0.19097216091677,1e+06
"KR-U",0.18597979514176,1e+06
"KR-U",0.189709426094561,1e+06
"KR-U",0.193855531632632,1e+06
"KR-U",0.200741946650734,1e+06
"KR-U",0.192701314229375,1e+06
"KR-U",0.189257855679506,1e+06
"KR-U",0.190766197346558,1e+06
"KR-U",0.199049462499807,1e+06
"KR-U",0.192845717956775,1e+06
"KR-U",0.20417349357742,1e+06
"KR-U",0.192711560629274,1e+06
"KR-U",0.194012975486693,1e+06
"KR-U",0.194052710096458,1e+06
"KR-U",0.193750036975539,1e+06
"KR-U",0.18955849265951,1e+06
"KR-U",0.204580510693267,1e+06
"KR-U",0.187990303055938,1e+06
"KR-U",0.196042741496456,1e+06
"KR-U",0.196438787438873,1e+06
"KR-U",0.203683019145286,1e+06
"KR-U",0.196107763964614,1e+06
"KR-U",0.193523299628961,1e+06
"KR-U",0.18959498349866,1e+06
"KR-U",0.192981671879958,1e+06
"KR-U",0.1962587990214,1e+06
"KR-U",0.190370923511159,1e+06
"KR-U",0.195267679289847,1e+06
"KR-U",0.197195018043707,1e+06
"KR-U",0.189449867306856,1e+06
"KR-U",0.192470733505723,1e+06
"KR-U",0.19670931327233,1e+06
"KR-U",0.195938781316486,1e+06
"KR-U",0.200024755181001,1e+06
"KR-U",0.194467691743445,1e+06
"KR-U",0.195405048326982,1e+06
"KR-U",0.189578747795816,1e+06
"KR-U",0.192012615856824,1e+06
"KR-U",0.193322614411528,1e+06
"KR-U",0.190927011805106,1e+06
"KR-U",0.191914977104594,1e+06
"KR-U",0.191794262041295,1e+06
"KR-U",0.193928334936947,1e+06
"KR-U",0.202961770428346,1e+06
"KR-U",0.190375228677221,1e+06
"KR-U",0.191550675130462,1e+06
"KR-U",0.195674990460224,1e+06
"KR-U",0.19067705329697,1e+06
"KR-U",0.192799077385119,1e+06
"KR-U",0.190233355807293,1e+06
"KR-U",0.196797932115521,1e+06
"KR-U",0.195725963590503,1e+06
"KR-U",0.197724893404699,1e+06
"KR-U",0.199656699119675,1e+06
"KR-U",0.20071561944757,1e+06
"KR-U",0.1920963656951,1e+06
"KR-U",0.191279428103695,1e+06
"KR-U",0.192175832767289,1e+06
"KR-U",0.197328984906858,1e+06
"KR-U",0.192329754229924,1e+06
"KR-U",0.194991945001825,1e+06
"KR-U",0.225351626996979,1e+06
"KR-U",0.188960801856274,1e+06
"KR-U",0.188018935692636,1e+06
"KR-U",0.189619389880593,1e+06
"KR-U",0.192230254145515,1e+06
"KR-U",0.197414189146124,1e+06
"KR-U",0.192960637509543,1e+06
"KR-U",0.2001006529171,1e+06
"KR-U",0.195138121694701,1e+06
"KR-U",0.195058694936725,1e+06
"KR-U",0.201428002193461,1e+06
"KR-U",0.19022477119016,1e+06
"KR-U",0.203062328150977,1e+06
"KR-U",0.195847988979038,1e+06
"KR-U",0.192344764911487,1e+06
"KR-U",0.194967775410815,1e+06
"KR-U",0.200592845743987,1e+06
"KR-U",0.19625218886985,1e+06
"KR-U",0.19932216761978,1e+06
"KR-U",0.191626834872076,1e+06
"KR-U",0.195131991020284,1e+06
"KR-U",0.193677799129821,1e+06
"KR-U",0.200901128542611,1e+06
"KR-U",0.196797932115521,1e+06
"KR-U",0.192866516108404,1e+06
"KR-U",0.191934428462863,1e+06
"KR-U",0.193457783649644,1e+06
"KR-U",0.194126904646195,1e+06
"KR-U",0.191390760506492,1e+06
"KR-U",0.189147493961957,1e+06
"KR-U",0.198258968457627,1e+06
"KR-U",0.191205730973591,1e+06
"KR-U",0.190160630878338,1e+06
"KR-U",0.192918698377157,1e+06
"KR-U",0.193317244442006,1e+06
"KR-U",0.197209208736973,1e+06
"KR-U",0.192732084707829,1e+06
"KR-U",0.193108793825233,1e+06
"KR-U",0.192971149280498,1e+06
"KR-U",0.191856850420242,1e+06
"KR-U",0.195373709446497,1e+06
"KR-U",0.201894143430678,1e+06
"KR-U",0.189879304069699,1e+06
"KR-U",0.191460991080469,1e+06
"KR-U",0.19948416711478,1e+06
"KR-U",0.190353722261413,1e+06
"KR-U",0.22326331083922,1e+06
"KR-U",0.19168434080928,1e+06
"KR-U",0.193950838738351,1e+06
"KR-U",0.195311213127334,1e+06
"KR-U",0.200211144051898,1e+06
"KR-U",0.188960801856274,1e+06
"KR-U",0.189273729073293,1e+06
"KR-U",0.192180820358748,1e+06
"KR-U",0.190319412678867,1e+06
"KR-U",0.189787882410657,1e+06
"KR-U",0.211453329979072,1e+06
"KR-U",0.193306512933054,1e+06
"KR-U",0.194190095984814,1e+06
"KR-U",0.193130134703465,1e+06
"KR-U",0.1966551290366,1e+06
"KR-U",0.193376469185948,1e+06
"KR-U",0.19543609171773,1e+06
"KR-U",0.196298543527918,1e+06
"KR-U",0.200245347957547,1e+06
"KR-U",0.197586554468429,1e+06
"KR-U",0.194259466262871,1e+06
"KR-U",0.190886556568402,1e+06
"KR-U",0.192369832724693,1e+06
"KR-U",0.188841151316515,1e+06
"KR-U",0.192856111709285,1e+06
"KR-U",0.190641570549537,1e+06
"KR-U",0.190828418332465,1e+06
"KR-U",0.199823381652713,1e+06
"KR-U",0.195361181340982,1e+06
"KR-U",0.190994814404616,1e+06
"KR-U",0.191968560046579,1e+06
"KR-U",0.191531726426181,1e+06
"KR-U",0.192850913503225,1e+06
"KR-U",0.190353722261413,1e+06
"KR-U",0.192582901540635,1e+06
"KR-U",0.193638958587927,1e+06
"KR-U",0.199113467277785,1e+06
"KR-U",0.19058858940543,1e+06
"KR-U",0.187714924807352,1e+06
"KR-U",0.187009801673539,1e+06
"KR-U",0.190770628390107,1e+06
"KR-U",0.196458968123837,1e+06
"KR-U",0.195649593295489,1e+06
"KR-U",0.194467691743445,1e+06
"KR-U",0.208869434102497,1e+06
"KR-U",0.191789463910526,1e+06
"KR-U",0.194121178737145,1e+06
"KR-U",0.195573756902916,1e+06
"KR-U",0.19073052218299,1e+06
"KR-U",0.190668170411138,1e+06
"KR-U",0.188602683994484,1e+06
"KR-U",0.190949560111454,1e+06
"KR-U",0.192799077385119,1e+06
"KR-U",0.195386252022823,1e+06
"KR-U",0.213248491396278,1e+06
"KR-U",0.204836711341139,1e+06
"KR-U",0.200365835916234,1e+06
"KR-U",0.191978333433871,1e+06
"KR-U",0.192511378188731,1e+06
"KR-U",0.195280099658096,1e+06
"KR-U",0.201134810498951,1e+06
"KR-U",0.191579166445903,1e+06
"KR-U",0.195523493161951,1e+06
"KR-U",0.193861113826329,1e+06
"KR-U",0.189481920916836,1e+06
"KR-U",0.195958334873553,1e+06
"KR-U",0.191708250589086,1e+06
"KR-U",0.191409439609628,1e+06
"KR-U",0.197827911761496,1e+06
"KR-U",0.198542048498798,1e+06
"KR-U",0.197982440073102,1e+06
"KR-U",0.190650429048595,1e+06
"KR-U",0.194380496275787,1e+06
"KR-U",0.196278653339412,1e+06
"KR-U",0.189623463788853,1e+06
"KR-U",0.197886851564983,1e+06
"KR-U",0.195991001527732,1e+06
"KR-U",0.188214332814932,1e+06
"KR-U",0.192470733505723,1e+06
"KR-U",0.193962108870597,1e+06
"KR-U",0.193082179861212,1e+06
"KR-U",0.197930869330056,1e+06
"KR-U",0.192649770399553,1e+06
"KR-U",0.189061693949968,1e+06
"KR-U",0.19097216091677,1e+06
"KR-U",0.195912763901106,1e+06
"KR-U",0.192425203007964,1e+06
"KR-U",0.201999097735829,1e+06
"KR-U",0.190375228677221,1e+06
"KR-U",0.196325119746024,1e+06
"KR-U",0.195674990460224,1e+06
"KR-U",0.198890963159337,1e+06
"KR-U",0.194276808244346,1e+06
"KR-U",0.187993877160633,1e+06
"KR-U",0.194426910649515,1e+06
"KR-U",0.188119871319246,1e+06
"KR-U",0.193979036913827,1e+06
"KR-U",0.196458968123837,1e+06
"KR-U",0.195841532499045,1e+06
"KR-U",0.19378323512508,1e+06
"KR-U",0.195592666254154,1e+06
"KR-U",0.197886851564983,1e+06
"KR-U",0.194456023895409,1e+06
"KR-U",0.19280942342953,1e+06
"KR-U",0.19542987585361,1e+06
"KR-U",0.189879304069699,1e+06
"KR-U",0.191978333433871,1e+06
"KR-U",0.206107811807393,1e+06
"KR-U",0.193733477802391,1e+06
"KR-U",0.190999351440302,1e+06
"KR-U",0.197975058481625,1e+06
"KR-U",0.192696194932321,1e+06
"KR-U",0.190272081990439,1e+06
"KR-U",0.19097216091677,1e+06
"KR-U",0.191260995470529,1e+06
"KR-U",0.193338741206793,1e+06
"KR-U",0.192240159690165,1e+06
"KR-U",0.192997476119224,1e+06
"KR-U",0.190949560111454,1e+06
"KR-U",0.194467691743445,1e+06
"KR-U",0.197982440073102,1e+06
"KR-U",0.191655546250078,1e+06
"KR-U",0.190126598021263,1e+06
"KR-U",0.190327978486038,1e+06
"KR-U",0.188791433322187,1e+06
"KR-U",0.196970362897169,1e+06
"KR-U",0.190672610835841,1e+06
"KR-U",0.19073052218299,1e+06
