"bound","FDP_bar","m"
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",1,1000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",8,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",8,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",8,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",8,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",10,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
"KR_U_a",9,10000
