"bound","FDP_bar","m"
"KR-U",0.280364397435956,10000
"KR-U",0.280240095921089,10000
"KR-U",0.280999440565449,10000
"KR-U",0.279187277717562,10000
"KR-U",0.281591014875562,10000
"KR-U",0.2790646468176,10000
"KR-U",0.279003646884515,10000
"KR-U",0.279749747642252,10000
"KR-U",0.281457862324552,10000
"KR-U",0.281591014875562,10000
"KR-U",0.279994123611247,10000
"KR-U",0.278761725514459,10000
"KR-U",0.279749747642252,10000
"KR-U",0.278463921125223,10000
"KR-U",0.279686376904816,10000
"KR-U",0.277156390374302,10000
"KR-U",0.282202567304965,10000
"KR-U",0.282202567304965,10000
"KR-U",0.277712666482491,10000
"KR-U",0.2807426771812,10000
"KR-U",0.280615678415741,10000
"KR-U",0.280055290753668,10000
"KR-U",0.279248910864174,10000
"KR-U",0.279811909913298,10000
"KR-U",0.278171105084215,10000
"KR-U",0.280116674416947,10000
"KR-U",0.27931075727427,10000
"KR-U",0.278463921125223,10000
"KR-U",0.277543862301634,10000
"KR-U",0.278404962886949,10000
"KR-U",0.279187277717562,10000
"KR-U",0.280552520427543,10000
"KR-U",0.279933171846088,10000
"KR-U",0.278346203161262,10000
"KR-U",0.280999440565449,10000
"KR-U",0.280679063590948,10000
"KR-U",0.278761725514459,10000
"KR-U",0.280934900856093,10000
"KR-U",0.282551327213148,10000
"KR-U",0.283123293462567,10000
"KR-U",0.279560297841834,10000
"KR-U",0.278113129466731,10000
"KR-U",0.281259959172869,10000
"KR-U",0.278641997026563,10000
"KR-U",0.279372818056671,10000
"KR-U",0.282064888627193,10000
"KR-U",0.27805534742393,10000
"KR-U",0.279623227356691,10000
"KR-U",0.279125856733244,10000
"KR-U",0.280679063590948,10000
"KR-U",0.281792596474122,10000
"KR-U",0.27805534742393,10000
"KR-U",0.281325685250107,10000
"KR-U",0.279811909913298,10000
"KR-U",0.279497587212246,10000
"KR-U",0.280364397435956,10000
"KR-U",0.281064214964658,10000
"KR-U",0.281457862324552,10000
"KR-U",0.281524315991815,10000
"KR-U",0.280055290753668,10000
"KR-U",0.2790646468176,10000
"KR-U",0.280615678415741,10000
"KR-U",0.280364397435956,10000
"KR-U",0.280364397435956,10000
"KR-U",0.281129225336176,10000
"KR-U",0.277376715772308,10000
"KR-U",0.277376715772308,10000
"KR-U",0.280116674416947,10000
"KR-U",0.281325685250107,10000
"KR-U",0.277883153097044,10000
"KR-U",0.279933171846088,10000
"KR-U",0.281129225336176,10000
"KR-U",0.278582437177075,10000
"KR-U",0.280116674416947,10000
"KR-U",0.280870594563408,10000
"KR-U",0.281325685250107,10000
"KR-U",0.282692687693043,10000
"KR-U",0.280240095921089,10000
"KR-U",0.281129225336176,10000
"KR-U",0.280055290753668,10000
"KR-U",0.28192823548892,10000
"KR-U",0.280679063590948,10000
"KR-U",0.277997757987938,10000
"KR-U",0.277940360197324,10000
"KR-U",0.280116674416947,10000
"KR-U",0.276065712886251,10000
"KR-U",0.27782613573839,10000
"KR-U",0.278287640947258,10000
"KR-U",0.279125856733244,10000
"KR-U",0.280999440565449,10000
"KR-U",0.280055290753668,10000
"KR-U",0.279003646884515,10000
"KR-U",0.280116674416947,10000
"KR-U",0.278463921125223,10000
"KR-U",0.236469091235125,1e+05
"KR-U",0.236674668120046,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.236956587272958,1e+05
"KR-U",0.235987121115968,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236659072742265,1e+05
"KR-U",0.236909199869351,1e+05
"KR-U",0.236586676764959,1e+05
"KR-U",0.23654046646493,1e+05
"KR-U",0.236358161195912,1e+05
"KR-U",0.236737341497251,1e+05
"KR-U",0.236368184216261,1e+05
"KR-U",0.23646401646974,1e+05
"KR-U",0.237009557128394,1e+05
"KR-U",0.236333157040124,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236763476489148,1e+05
"KR-U",0.2370950111106,1e+05
"KR-U",0.23630822888481,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236810037339583,1e+05
"KR-U",0.236695507245468,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236209269380027,1e+05
"KR-U",0.236612460427377,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.236313208452472,1e+05
"KR-U",0.236815226979969,1e+05
"KR-U",0.236914451857057,1e+05
"KR-U",0.236967154440829,1e+05
"KR-U",0.236638324039135,1e+05
"KR-U",0.237367290488701,1e+05
"KR-U",0.236555841382198,1e+05
"KR-U",0.236753083218126,1e+05
"KR-U",0.236862080527739,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236263548623405,1e+05
"KR-U",0.236596980659745,1e+05
"KR-U",0.236428580125776,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.236383241700267,1e+05
"KR-U",0.236763476489148,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236248709328026,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.236474169116732,1e+05
"KR-U",0.236726863373402,1e+05
"KR-U",0.236846433257103,1e+05
"KR-U",0.236804850949833,1e+05
"KR-U",0.236474169116732,1e+05
"KR-U",0.235909445577613,1e+05
"KR-U",0.237073566023086,1e+05
"KR-U",0.237004245032591,1e+05
"KR-U",0.236742585463134,1e+05
"KR-U",0.236893463750018,1e+05
"KR-U",0.237181340982437,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236747832702404,1e+05
"KR-U",0.237105754169428,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236903951191027,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.237465712565096,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.237004245032591,1e+05
"KR-U",0.236154666737639,1e+05
"KR-U",0.236214188944408,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236318191049069,1e+05
"KR-U",0.236711170661602,1e+05
"KR-U",0.23615964649987,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236408398903412,1e+05
"KR-U",0.236075396444039,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.236179595583551,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236149689973458,1e+05
"KR-U",0.236243768886463,1e+05
"KR-U",0.236283376383988,1e+05
"KR-U",0.236617626741896,1e+05
"KR-U",0.23625365276289,1e+05
"KR-U",0.236134777642169,1e+05
"KR-U",0.236228965494409,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236238831435481,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236489421487605,1e+05
"KR-U",0.236509801783782,1e+05
"KR-U",0.237192194473536,1e+05
"KR-U",0.236753083218126,1e+05
"KR-U",0.236633144902992,1e+05
"KR-U",0.236914451857057,1e+05
"KR-U",0.236648691953001,1e+05
"KR-U",0.236433633157716,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236149689973458,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.237057518006086,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.237036168214866,1e+05
"KR-U",0.236804850949833,1e+05
"KR-U",0.236489421487605,1e+05
"KR-U",0.236967154440829,1e+05
"KR-U",0.236633144902992,1e+05
"KR-U",0.236448810842248,1e+05
"KR-U",0.236119892196093,1e+05
"KR-U",0.236243768886463,1e+05
"KR-U",0.236494511862841,1e+05
"KR-U",0.236799667807666,1e+05
"KR-U",0.236408398903412,1e+05
"KR-U",0.236100086630586,1e+05
"KR-U",0.236318191049069,1e+05
"KR-U",0.236209269380027,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236550713248163,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236700725134171,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.235987121115968,1e+05
"KR-U",0.236219111483133,1e+05
"KR-U",0.23649960536869,1e+05
"KR-U",0.236413439578867,1e+05
"KR-U",0.236903951191027,1e+05
"KR-U",0.236474169116732,1e+05
"KR-U",0.236388266993748,1e+05
"KR-U",0.236179595583551,1e+05
"KR-U",0.237014872593748,1e+05
"KR-U",0.23615964649987,1e+05
"KR-U",0.236967154440829,1e+05
"KR-U",0.236489421487605,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.23630822888481,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.237192194473536,1e+05
"KR-U",0.236935492964366,1e+05
"KR-U",0.23654046646493,1e+05
"KR-U",0.236993630936826,1e+05
"KR-U",0.236413439578867,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236867302843256,1e+05
"KR-U",0.236353154268038,1e+05
"KR-U",0.235761028389807,1e+05
"KR-U",0.23665388073671,1e+05
"KR-U",0.2360066558996,1e+05
"KR-U",0.236378219474731,1e+05
"KR-U",0.236545588276716,1e+05
"KR-U",0.236872528443248,1e+05
"KR-U",0.236214188944408,1e+05
"KR-U",0.236194528506012,1e+05
"KR-U",0.236398326795796,1e+05
"KR-U",0.236607297310823,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.237127281448229,1e+05
"KR-U",0.235904615331632,1e+05
"KR-U",0.236298278825246,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.236283376383988,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.237025513645938,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236169615029328,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236149689973458,1e+05
"KR-U",0.236794487910033,1e+05
"KR-U",0.236268501054509,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.236393295357986,1e+05
"KR-U",0.236199439163519,1e+05
"KR-U",0.23630325234332,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236119892196093,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.236566107149743,1e+05
"KR-U",0.236550713248163,1e+05
"KR-U",0.236726863373402,1e+05
"KR-U",0.236627968976727,1e+05
"KR-U",0.236555841382198,1e+05
"KR-U",0.236732100801693,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236318191049069,1e+05
"KR-U",0.236893463750018,1e+05
"KR-U",0.236669466430926,1e+05
"KR-U",0.236433633157716,1e+05
"KR-U",0.236438689285876,1e+05
"KR-U",0.236571244789121,1e+05
"KR-U",0.236348150391309,1e+05
"KR-U",0.236877757330815,1e+05
"KR-U",0.237009557128394,1e+05
"KR-U",0.236469091235125,1e+05
"KR-U",0.237192194473536,1e+05
"KR-U",0.2370950111106,1e+05
"KR-U",0.236586676764959,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236154666737639,1e+05
"KR-U",0.236228965494409,1e+05
"KR-U",0.236298278825246,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236494511862841,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.235818158203121,1e+05
"KR-U",0.236040954224479,1e+05
"KR-U",0.236664267972669,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236333157040124,1e+05
"KR-U",0.236428580125776,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.2370950111106,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236358161195912,1e+05
"KR-U",0.236753083218126,1e+05
"KR-U",0.236612460427377,1e+05
"KR-U",0.236737341497251,1e+05
"KR-U",0.236545588276716,1e+05
"KR-U",0.236732100801693,1e+05
"KR-U",0.236638324039135,1e+05
"KR-U",0.236124851028695,1e+05
"KR-U",0.236494511862841,1e+05
"KR-U",0.237154267995367,1e+05
"KR-U",0.236711170661602,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.23641848333919,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236633144902992,1e+05
"KR-U",0.23625365276289,1e+05
"KR-U",0.236566107149743,1e+05
"KR-U",0.236065541073979,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.236794487910033,1e+05
"KR-U",0.236856861493602,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.236930227707788,1e+05
"KR-U",0.236090201669277,1e+05
"KR-U",0.236867302843256,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236732100801693,1e+05
"KR-U",0.236550713248163,1e+05
"KR-U",0.236109983465723,1e+05
"KR-U",0.236388266993748,1e+05
"KR-U",0.236298278825246,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236124851028695,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.236763476489148,1e+05
"KR-U",0.236903951191027,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236669466430926,1e+05
"KR-U",0.236248709328026,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236566107149743,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.236898705818957,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.237078922174361,1e+05
"KR-U",0.236830815435532,1e+05
"KR-U",0.236403361309997,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236204352787295,1e+05
"KR-U",0.236700725134171,1e+05
"KR-U",0.236726863373402,1e+05
"KR-U",0.236622796257354,1e+05
"KR-U",0.236204352787295,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236716398306405,1e+05
"KR-U",0.236368184216261,1e+05
"KR-U",0.236343149562937,1e+05
"KR-U",0.236799667807666,1e+05
"KR-U",0.236612460427377,1e+05
"KR-U",0.236323176677364,1e+05
"KR-U",0.236408398903412,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.236596980659745,1e+05
"KR-U",0.23654046646493,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.23641848333919,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.236520010756036,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236768636983405,1e+05
"KR-U",0.236571244789121,1e+05
"KR-U",0.23654046646493,1e+05
"KR-U",0.236090201669277,1e+05
"KR-U",0.236545588276716,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236815226979969,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236474169116732,1e+05
"KR-U",0.236428580125776,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236021337619825,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.236358161195912,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236638324039135,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236443748513103,1e+05
"KR-U",0.23618459037675,1e+05
"KR-U",0.236288340848329,1e+05
"KR-U",0.236930227707788,1e+05
"KR-U",0.236438689285876,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.236721629209323,1e+05
"KR-U",0.236773800703979,1e+05
"KR-U",0.236413439578867,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.236898705818957,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.236988328930471,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.23630822888481,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.236283376383988,1e+05
"KR-U",0.23665388073671,1e+05
"KR-U",0.23654046646493,1e+05
"KR-U",0.236596980659745,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236940761546019,1e+05
"KR-U",0.236972443039238,1e+05
"KR-U",0.236789311253887,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236789311253887,1e+05
"KR-U",0.236638324039135,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.236388266993748,1e+05
"KR-U",0.236711170661602,1e+05
"KR-U",0.236758319218186,1e+05
"KR-U",0.23625365276289,1e+05
"KR-U",0.236773800703979,1e+05
"KR-U",0.236836018109071,1e+05
"KR-U",0.236413439578867,1e+05
"KR-U",0.236586676764959,1e+05
"KR-U",0.23618459037675,1e+05
"KR-U",0.236124851028695,1e+05
"KR-U",0.236830815435532,1e+05
"KR-U",0.236789311253887,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.237089644714855,1e+05
"KR-U",0.236021337619825,1e+05
"KR-U",0.236773800703979,1e+05
"KR-U",0.236333157040124,1e+05
"KR-U",0.235962768043071,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236571244789121,1e+05
"KR-U",0.23641848333919,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236737341497251,1e+05
"KR-U",0.236075396444039,1e+05
"KR-U",0.236617626741896,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236633144902992,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.237111130839061,1e+05
"KR-U",0.236830815435532,1e+05
"KR-U",0.237062863942198,1e+05
"KR-U",0.237020191431859,1e+05
"KR-U",0.236075396444039,1e+05
"KR-U",0.236732100801693,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236903951191027,1e+05
"KR-U",0.236378219474731,1e+05
"KR-U",0.236050780135967,1e+05
"KR-U",0.236263548623405,1e+05
"KR-U",0.236060617815013,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.235938487341861,1e+05
"KR-U",0.236988328930471,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.236298278825246,1e+05
"KR-U",0.236338151780135,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236258599193775,1e+05
"KR-U",0.236648691953001,1e+05
"KR-U",0.236174603801984,1e+05
"KR-U",0.236716398306405,1e+05
"KR-U",0.23722483859609,1e+05
"KR-U",0.236622796257354,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.236224036998899,1e+05
"KR-U",0.236353154268038,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236841224048569,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236438689285876,1e+05
"KR-U",0.236993630936826,1e+05
"KR-U",0.236443748513103,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236154666737639,1e+05
"KR-U",0.237165086794168,1e+05
"KR-U",0.236721629209323,1e+05
"KR-U",0.23607046728277,1e+05
"KR-U",0.236398326795796,1e+05
"KR-U",0.236494511862841,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.236443748513103,1e+05
"KR-U",0.236393295357986,1e+05
"KR-U",0.236194528506012,1e+05
"KR-U",0.236903951191027,1e+05
"KR-U",0.236509801783782,1e+05
"KR-U",0.236909199869351,1e+05
"KR-U",0.236732100801693,1e+05
"KR-U",0.237084281737197,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236768636983405,1e+05
"KR-U",0.236323176677364,1e+05
"KR-U",0.23649960536869,1e+05
"KR-U",0.236263548623405,1e+05
"KR-U",0.236119892196093,1e+05
"KR-U",0.236085263634633,1e+05
"KR-U",0.236794487910033,1e+05
"KR-U",0.236368184216261,1e+05
"KR-U",0.236753083218126,1e+05
"KR-U",0.235784783426989,1e+05
"KR-U",0.236448810842248,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.23688298950906,1e+05
"KR-U",0.236555841382198,1e+05
"KR-U",0.236893463750018,1e+05
"KR-U",0.237105754169428,1e+05
"KR-U",0.236846433257103,1e+05
"KR-U",0.236643506388141,1e+05
"KR-U",0.236679873043041,1e+05
"KR-U",0.236388266993748,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236659072742265,1e+05
"KR-U",0.236659072742265,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.236951308697158,1e+05
"KR-U",0.236124851028695,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.23615964649987,1e+05
"KR-U",0.236737341497251,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236433633157716,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236129812843157,1e+05
"KR-U",0.23665388073671,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.236026237375275,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236124851028695,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236674668120046,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.23625365276289,1e+05
"KR-U",0.236114936342664,1e+05
"KR-U",0.237203061888293,1e+05
"KR-U",0.236742585463134,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.236815226979969,1e+05
"KR-U",0.236448810842248,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236011546884606,1e+05
"KR-U",0.236348150391309,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236243768886463,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.236469091235125,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.236815226979969,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.236550713248163,1e+05
"KR-U",0.236841224048569,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.236555841382198,1e+05
"KR-U",0.236318191049069,1e+05
"KR-U",0.237345574535378,1e+05
"KR-U",0.236856861493602,1e+05
"KR-U",0.236428580125776,1e+05
"KR-U",0.237089644714855,1e+05
"KR-U",0.236778967653896,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236144716204621,1e+05
"KR-U",0.237084281737197,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236726863373402,1e+05
"KR-U",0.236830815435532,1e+05
"KR-U",0.237062863942198,1e+05
"KR-U",0.236318191049069,1e+05
"KR-U",0.236784137836187,1e+05
"KR-U",0.236841224048569,1e+05
"KR-U",0.236909199869351,1e+05
"KR-U",0.236494511862841,1e+05
"KR-U",0.236877757330815,1e+05
"KR-U",0.236664267972669,1e+05
"KR-U",0.236530232308663,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.236753083218126,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236877757330815,1e+05
"KR-U",0.236224036998899,1e+05
"KR-U",0.236358161195912,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.236199439163519,1e+05
"KR-U",0.236248709328026,1e+05
"KR-U",0.237004245032591,1e+05
"KR-U",0.236622796257354,1e+05
"KR-U",0.237208500825418,1e+05
"KR-U",0.23618459037675,1e+05
"KR-U",0.236433633157716,1e+05
"KR-U",0.236612460427377,1e+05
"KR-U",0.23730149963228,1e+05
"KR-U",0.236700725134171,1e+05
"KR-U",0.236836018109071,1e+05
"KR-U",0.236638324039135,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236283376383988,1e+05
"KR-U",0.236373200314331,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.235992000443633,1e+05
"KR-U",0.2370950111106,1e+05
"KR-U",0.236278414932064,1e+05
"KR-U",0.237132671862339,1e+05
"KR-U",0.236695507245468,1e+05
"KR-U",0.23625365276289,1e+05
"KR-U",0.236778967653896,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236726863373402,1e+05
"KR-U",0.236189588184308,1e+05
"KR-U",0.236924965773138,1e+05
"KR-U",0.236363171177721,1e+05
"KR-U",0.236825616024881,1e+05
"KR-U",0.237208500825418,1e+05
"KR-U",0.236453876276163,1e+05
"KR-U",0.235953047096066,1e+05
"KR-U",0.236909199869351,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.23647925011743,1e+05
"KR-U",0.235943337707858,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236428580125776,1e+05
"KR-U",0.236154666737639,1e+05
"KR-U",0.236804850949833,1e+05
"KR-U",0.23669029260273,1e+05
"KR-U",0.236293308327833,1e+05
"KR-U",0.236209269380027,1e+05
"KR-U",0.236484334240095,1e+05
"KR-U",0.236627968976727,1e+05
"KR-U",0.236353154268038,1e+05
"KR-U",0.236328165340125,1e+05
"KR-U",0.236408398903412,1e+05
"KR-U",0.236586676764959,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236348150391309,1e+05
"KR-U",0.236383241700267,1e+05
"KR-U",0.236204352787295,1e+05
"KR-U",0.236085263634633,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236238831435481,1e+05
"KR-U",0.235996882681723,1e+05
"KR-U",0.236348150391309,1e+05
"KR-U",0.236545588276716,1e+05
"KR-U",0.236622796257354,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236169615029328,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.236273456489817,1e+05
"KR-U",0.23688298950906,1e+05
"KR-U",0.236199439163519,1e+05
"KR-U",0.236664267972669,1e+05
"KR-U",0.236179595583551,1e+05
"KR-U",0.23641848333919,1e+05
"KR-U",0.236021337619825,1e+05
"KR-U",0.236388266993748,1e+05
"KR-U",0.23641848333919,1e+05
"KR-U",0.236581529593784,1e+05
"KR-U",0.237334566739127,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.235832503909121,1e+05
"KR-U",0.236378219474731,1e+05
"KR-U",0.236243768886463,1e+05
"KR-U",0.237062863942198,1e+05
"KR-U",0.236560972681747,1e+05
"KR-U",0.236413439578867,1e+05
"KR-U",0.236323176677364,1e+05
"KR-U",0.236983030280879,1e+05
"KR-U",0.236040954224479,1e+05
"KR-U",0.237148863784009,1e+05
"KR-U",0.236794487910033,1e+05
"KR-U",0.236199439163519,1e+05
"KR-U",0.236586676764959,1e+05
"KR-U",0.236622796257354,1e+05
"KR-U",0.236214188944408,1e+05
"KR-U",0.236961869186459,1e+05
"KR-U",0.236504702008039,1e+05
"KR-U",0.236535347809885,1e+05
"KR-U",0.236343149562937,1e+05
"KR-U",0.23670594627187,1e+05
"KR-U",0.236669466430926,1e+05
"KR-U",0.23630325234332,1e+05
"KR-U",0.236060617815013,1e+05
"KR-U",0.236566107149743,1e+05
"KR-U",0.23665388073671,1e+05
"KR-U",0.236867302843256,1e+05
"KR-U",0.236872528443248,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.236514904698815,1e+05
"KR-U",0.236423530187214,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.236438689285876,1e+05
"KR-U",0.237116510939882,1e+05
"KR-U",0.236403361309997,1e+05
"KR-U",0.236820419874048,1e+05
"KR-U",0.236489421487605,1e+05
"KR-U",0.23615964649987,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.236596980659745,1e+05
"KR-U",0.236685081202929,1e+05
"KR-U",0.23665388073671,1e+05
"KR-U",0.23657638560282,1e+05
"KR-U",0.237105754169428,1e+05
"KR-U",0.236378219474731,1e+05
"KR-U",0.236591827119295,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236659072742265,1e+05
"KR-U",0.236149689973458,1e+05
"KR-U",0.236011546884606,1e+05
"KR-U",0.236659072742265,1e+05
"KR-U",0.236458944817707,1e+05
"KR-U",0.236298278825246,1e+05
"KR-U",0.236433633157716,1e+05
