"bound","FDP_bar","m"
"KR-U",0.220017575762952,1e+05
"KR-U",0.220184953549154,1e+05
"KR-U",0.220915030987378,1e+05
"KR-U",0.220221215103047,1e+05
"KR-U",0.220233354938918,1e+05
"KR-U",0.220574939756643,1e+05
"KR-U",0.220618408219458,1e+05
"KR-U",0.220698527864484,1e+05
"KR-U",0.219703105890815,1e+05
"KR-U",0.220306317606329,1e+05
"KR-U",0.220398802152026,1e+05
"KR-U",0.220667869088962,1e+05
"KR-U",0.220178562599022,1e+05
"KR-U",0.220047394290687,1e+05
"KR-U",0.220068934108021,1e+05
"KR-U",0.220586241675188,1e+05
"KR-U",0.220676663661312,1e+05
"KR-U",0.220121429546559,1e+05
"KR-U",0.219670933200262,1e+05
"KR-U",0.219981424505738,1e+05
"KR-U",0.22050859981351,1e+05
"KR-U",0.220178207798934,1e+05
"KR-U",0.219696521815282,1e+05
"KR-U",0.220108428456573,1e+05
"KR-U",0.219645811178399,1e+05
"KR-U",0.220181401956956,1e+05
"KR-U",0.220231567718631,1e+05
"KR-U",0.220451056536463,1e+05
"KR-U",0.221226720666705,1e+05
"KR-U",0.219909331496549,1e+05
"KR-U",0.221265469177352,1e+05
"KR-U",0.220456975653758,1e+05
"KR-U",0.219957389279128,1e+05
"KR-U",0.220316452902321,1e+05
"KR-U",0.220348760725119,1e+05
"KR-U",0.220706988937085,1e+05
"KR-U",0.220232997440993,1e+05
"KR-U",0.219916121415433,1e+05
"KR-U",0.22035566952269,1e+05
"KR-U",0.220116859404965,1e+05
"KR-U",0.220440715631139,1e+05
"KR-U",0.220501896648113,1e+05
"KR-U",0.221570511708769,1e+05
"KR-U",0.22056103713798,1e+05
"KR-U",0.220497433064012,1e+05
"KR-U",0.2196136214263,1e+05
"KR-U",0.220061630839038,1e+05
"KR-U",0.220431501504593,1e+05
"KR-U",0.220622206625452,1e+05
"KR-U",0.220696606008411,1e+05
"KR-U",0.220553904014381,1e+05
"KR-U",0.220436290637474,1e+05
"KR-U",0.219954991926197,1e+05
"KR-U",0.220443298766427,1e+05
"KR-U",0.220390364351871,1e+05
"KR-U",0.220460678813507,1e+05
"KR-U",0.220790122483236,1e+05
"KR-U",0.220366233868533,1e+05
"KR-U",0.2196637414846,1e+05
"KR-U",0.220519792575548,1e+05
"KR-U",0.220936904196936,1e+05
"KR-U",0.220332059893319,1e+05
"KR-U",0.220002048190394,1e+05
"KR-U",0.221449229704053,1e+05
"KR-U",0.220523155490197,1e+05
"KR-U",0.220113344680169,1e+05
"KR-U",0.220005494320367,1e+05
"KR-U",0.22006615057148,1e+05
"KR-U",0.220222285015374,1e+05
"KR-U",0.220397700725618,1e+05
"KR-U",0.220967174282797,1e+05
"KR-U",0.22028035409967,1e+05
"KR-U",0.220455125144945,1e+05
"KR-U",0.220401740528126,1e+05
"KR-U",0.220231925108826,1e+05
"KR-U",0.220107726556714,1e+05
"KR-U",0.219684037850392,1e+05
"KR-U",0.220297286427704,1e+05
"KR-U",0.22090472115253,1e+05
"KR-U",0.220727744288542,1e+05
"KR-U",0.220481469434931,1e+05
"KR-U",0.220466980748076,1e+05
"KR-U",0.220183887791947,1e+05
"KR-U",0.220336060167477,1e+05
"KR-U",0.220286831695517,1e+05
"KR-U",0.220263840289232,1e+05
"KR-U",0.220327699316081,1e+05
"KR-U",0.220339685441771,1e+05
"KR-U",0.22075207153149,1e+05
"KR-U",0.220068238069296,1e+05
"KR-U",0.220230138427071,1e+05
"KR-U",0.220394764826643,1e+05
"KR-U",0.22014603188003,1e+05
"KR-U",0.220510090676853,1e+05
"KR-U",0.220634746435979,1e+05
"KR-U",0.220561412356984,1e+05
"KR-U",0.220170054726888,1e+05
"KR-U",0.220003426338268,1e+05
"KR-U",0.220899574351775,1e+05
"KR-U",0.220038012275468,1e+05
"KR-U",0.220292236445436,1e+05
"KR-U",0.220120024894793,1e+05
"KR-U",0.221052847165116,1e+05
"KR-U",0.220102816179023,1e+05
"KR-U",0.219817224247006,1e+05
"KR-U",0.22062981238715,1e+05
"KR-U",0.220804519790575,1e+05
"KR-U",0.220043917288769,1e+05
"KR-U",0.219811532073629,1e+05
"KR-U",0.220405048357084,1e+05
"KR-U",0.220363317228645,1e+05
"KR-U",0.220938095533336,1e+05
"KR-U",0.220015156983599,1e+05
"KR-U",0.220432237982464,1e+05
"KR-U",0.220026224449801,1e+05
"KR-U",0.219958417092077,1e+05
"KR-U",0.219999981728424,1e+05
"KR-U",0.220568922886769,1e+05
"KR-U",0.220391830727245,1e+05
"KR-U",0.21990354835819,1e+05
"KR-U",0.220736997458531,1e+05
"KR-U",0.2204495778978,1e+05
"KR-U",0.219679446988034,1e+05
"KR-U",0.220388532014422,1e+05
"KR-U",0.220376456164237,1e+05
"KR-U",0.220114750256226,1e+05
"KR-U",0.220691996652871,1e+05
"KR-U",0.221010915909982,1e+05
"KR-U",0.219615243496425,1e+05
"KR-U",0.220123533291692,1e+05
"KR-U",0.220703913107339,1e+05
"KR-U",0.220117914332599,1e+05
"KR-U",0.219641258237472,1e+05
"KR-U",0.22031464144616,1e+05
"KR-U",0.22063322899937,1e+05
"KR-U",0.220244092417643,1e+05
"KR-U",0.220453275349623,1e+05
"KR-U",0.220313554902844,1e+05
"KR-U",0.220288272361362,1e+05
"KR-U",0.220878647033661,1e+05
"KR-U",0.220509717917652,1e+05
"KR-U",0.220535506316808,1e+05
"KR-U",0.220218363184118,1e+05
"KR-U",0.220395865577782,1e+05
"KR-U",0.219524149135964,1e+05
"KR-U",0.220088814639837,1e+05
"KR-U",0.220105972263676,1e+05
"KR-U",0.220401740528126,1e+05
"KR-U",0.219871024420588,1e+05
"KR-U",0.219791497652975,1e+05
"KR-U",0.220889296941048,1e+05
"KR-U",0.220091261908086,1e+05
"KR-U",0.220566668497176,1e+05
"KR-U",0.220538880227571,1e+05
"KR-U",0.220087416771545,1e+05
"KR-U",0.220021725144362,1e+05
"KR-U",0.21997317391536,1e+05
"KR-U",0.220333877976628,1e+05
"KR-U",0.220456605494897,1e+05
"KR-U",0.219979709199532,1e+05
"KR-U",0.220306679210099,1e+05
"KR-U",0.220007218336097,1e+05
"KR-U",0.220403945493666,1e+05
"KR-U",0.220432974573679,1e+05
"KR-U",0.220855838240002,1e+05
"KR-U",0.220886533627444,1e+05
"KR-U",0.220738155344929,1e+05
"KR-U",0.219776528455248,1e+05
"KR-U",0.219866300251281,1e+05
"KR-U",0.219969737946726,1e+05
"KR-U",0.220013430047208,1e+05
"KR-U",0.220379380842941,1e+05
"KR-U",0.220577951011768,1e+05
"KR-U",0.220216937868257,1e+05
"KR-U",0.220638542115008,1e+05
"KR-U",0.220196318878317,1e+05
"KR-U",0.220807248398625,1e+05
"KR-U",0.220235500492327,1e+05
"KR-U",0.22058021068839,1e+05
"KR-U",0.220210529250636,1e+05
"KR-U",0.220151320546788,1e+05
"KR-U",0.219545593706604,1e+05
"KR-U",0.21979516415847,1e+05
"KR-U",0.220190285932751,1e+05
"KR-U",0.220317540106539,1e+05
"KR-U",0.220070326494786,1e+05
"KR-U",0.220057115452332,1e+05
"KR-U",0.219982796593162,1e+05
"KR-U",0.220266708129875,1e+05
"KR-U",0.220333150660237,1e+05
"KR-U",0.220277837418562,1e+05
"KR-U",0.220853475970517,1e+05
"KR-U",0.220258446914909,1e+05
"KR-U",0.220824825995692,1e+05
"KR-U",0.220131957682499,1e+05
"KR-U",0.220329879106785,1e+05
"KR-U",0.219471641454034,1e+05
"KR-U",0.22075439477075,1e+05
"KR-U",0.220211596751305,1e+05
"KR-U",0.220364775325749,1e+05
"KR-U",0.219929723371272,1e+05
"KR-U",0.220074157686279,1e+05
"KR-U",0.220348760725119,1e+05
"KR-U",0.219744646165544,1e+05
"KR-U",0.220452535631179,1e+05
"KR-U",0.219799167292092,1e+05
"KR-U",0.220202353069999,1e+05
"KR-U",0.220227995297058,1e+05
"KR-U",0.220101063710692,1e+05
"KR-U",0.220397700725618,1e+05
"KR-U",0.220629051273407,1e+05
"KR-U",0.220141453157583,1e+05
"KR-U",0.220116859404965,1e+05
"KR-U",0.220617269278638,1e+05
"KR-U",0.220639301608897,1e+05
"KR-U",0.220846395991623,1e+05
"KR-U",0.22053663069129,1e+05
"KR-U",0.220155555749073,1e+05
"KR-U",0.22113307148273,1e+05
"KR-U",0.220425613758851,1e+05
"KR-U",0.220578704119617,1e+05
"KR-U",0.22066366862468,1e+05
"KR-U",0.22016793014647,1e+05
"KR-U",0.219730099576965,1e+05
"KR-U",0.220261682657382,1e+05
"KR-U",0.220826000089396,1e+05
"KR-U",0.220116507814765,1e+05
"KR-U",0.221049204997853,1e+05
"KR-U",0.220149204369083,1e+05
"KR-U",0.220497433064012,1e+05
"KR-U",0.220618408219458,1e+05
"KR-U",0.220865268951576,1e+05
"KR-U",0.219767883052613,1e+05
"KR-U",0.220058851625638,1e+05
"KR-U",0.220247318401601,1e+05
"KR-U",0.219808521391506,1e+05
"KR-U",0.220311020598173,1e+05
"KR-U",0.220118266027499,1e+05
"KR-U",0.220530637057415,1e+05
"KR-U",0.220041484915016,1e+05
"KR-U",0.220015847936191,1e+05
"KR-U",0.220012048955713,1e+05
"KR-U",0.219710008160726,1e+05
"KR-U",0.220481097384253,1e+05
"KR-U",0.220473290961208,1e+05
"KR-U",0.219872375064165,1e+05
"KR-U",0.220587373325241,1e+05
"KR-U",0.220307402500024,1e+05
"KR-U",0.220777688301226,1e+05
"KR-U",0.219803507922223,1e+05
"KR-U",0.220000326075453,1e+05
"KR-U",0.220565166157036,1e+05
"KR-U",0.220294760766303,1e+05
"KR-U",0.220225496202372,1e+05
"KR-U",0.220105270729043,1e+05
"KR-U",0.220452905476141,1e+05
"KR-U",0.220587373325241,1e+05
"KR-U",0.220169700563891,1e+05
"KR-U",0.219965618106331,1e+05
"KR-U",0.220379746553669,1e+05
"KR-U",0.219999637406708,1e+05
"KR-U",0.220584356181514,1e+05
"KR-U",0.220067890088589,1e+05
"KR-U",0.220417162803218,1e+05
"KR-U",0.220616130605794,1e+05
"KR-U",0.220736997458531,1e+05
"KR-U",0.220151673335294,1e+05
"KR-U",0.220433342911799,1e+05
"KR-U",0.220565166157036,1e+05
"KR-U",0.22040357792893,1e+05
"KR-U",0.220674367886384,1e+05
"KR-U",0.220538880227571,1e+05
"KR-U",0.21982560777376,1e+05
"KR-U",0.219875077526985,1e+05
"KR-U",0.219976956391092,1e+05
"KR-U",0.220046698684799,1e+05
"KR-U",0.219773540415428,1e+05
"KR-U",0.219610054884392,1e+05
"KR-U",0.219963902574682,1e+05
"KR-U",0.220053991957815,1e+05
"KR-U",0.220281073396473,1e+05
"KR-U",0.220582094561655,1e+05
"KR-U",0.220591902581387,1e+05
"KR-U",0.220112993351515,1e+05
"KR-U",0.220907098422608,1e+05
"KR-U",0.220490374202454,1e+05
"KR-U",0.22042157013361,1e+05
"KR-U",0.220403945493666,1e+05
"KR-U",0.220025185765875,1e+05
"KR-U",0.219976956391092,1e+05
"KR-U",0.220210529250636,1e+05
"KR-U",0.220677046396161,1e+05
"KR-U",0.220854263267104,1e+05
"KR-U",0.220348397381535,1e+05
"KR-U",0.220300174540716,1e+05
"KR-U",0.220034542198186,1e+05
"KR-U",0.220837756570481,1e+05
"KR-U",0.219952253597202,1e+05
"KR-U",0.220225139296363,1e+05
"KR-U",0.220499292386351,1e+05
"KR-U",0.220303064407621,1e+05
"KR-U",0.220148146635811,1e+05
"KR-U",0.219960130615238,1e+05
"KR-U",0.220197737995301,1e+05
"KR-U",0.220477006725012,1e+05
"KR-U",0.220660234588873,1e+05
"KR-U",0.220083225654901,1e+05
"KR-U",0.220195964165644,1e+05
"KR-U",0.220842467090542,1e+05
"KR-U",0.220171471644017,1e+05
"KR-U",0.220408726402562,1e+05
"KR-U",0.220253417908794,1e+05
"KR-U",0.220320440530428,1e+05
"KR-U",0.220510836282009,1e+05
"KR-U",0.220007218336097,1e+05
"KR-U",0.219665048234755,1e+05
"KR-U",0.219754922418186,1e+05
"KR-U",0.220129850171994,1e+05
"KR-U",0.220378283878643,1e+05
"KR-U",0.220177853025426,1e+05
"KR-U",0.220426717159371,1e+05
"KR-U",0.220220858519283,1e+05
"KR-U",0.219841073040335,1e+05
"KR-U",0.220578327550984,1e+05
"KR-U",0.219897093309777,1e+05
"KR-U",0.220326609793952,1e+05
"KR-U",0.220308487640922,1e+05
"KR-U",0.219921217501025,1e+05
"KR-U",0.220659090451319,1e+05
"KR-U",0.219742990838975,1e+05
"KR-U",0.220814271839675,1e+05
"KR-U",0.220386334135543,1e+05
"KR-U",0.220608925228005,1e+05
"KR-U",0.220128445688524,1e+05
"KR-U",0.21996664772692,1e+05
"KR-U",0.220162269259775,1e+05
"KR-U",0.219965961288056,1e+05
"KR-U",0.220215512981209,1e+05
"KR-U",0.220030381483648,1e+05
"KR-U",0.21988590307885,1e+05
"KR-U",0.220464755591411,1e+05
"KR-U",0.22074356246462,1e+05
"KR-U",0.219961844765673,1e+05
"KR-U",0.220107726556714,1e+05
"KR-U",0.220474405388827,1e+05
"KR-U",0.220162622866723,1e+05
"KR-U",0.220179627158794,1e+05
"KR-U",0.219855183650766,1e+05
"KR-U",0.220391097483386,1e+05
"KR-U",0.220037665152484,1e+05
"KR-U",0.220448838749422,1e+05
"KR-U",0.220130552570765,1e+05
"KR-U",0.220153790619931,1e+05
"KR-U",0.220200577508087,1e+05
"KR-U",0.220667105097222,1e+05
"KR-U",0.220327336114399,1e+05
"KR-U",0.219735714428146,1e+05
"KR-U",0.219864277074213,1e+05
"KR-U",0.220831091092373,1e+05
"KR-U",0.219826614813302,1e+05
"KR-U",0.221075570083967,1e+05
"KR-U",0.220153084752918,1e+05
"KR-U",0.220528391366197,1e+05
"KR-U",0.220210173470577,1e+05
"KR-U",0.220184953549154,1e+05
"KR-U",0.220490002971011,1e+05
"KR-U",0.220811929568548,1e+05
"KR-U",0.219597108920273,1e+05
"KR-U",0.220710441998348,1e+05
"KR-U",0.219489103556527,1e+05
"KR-U",0.220040442853945,1e+05
"KR-U",0.22026527399272,1e+05
"KR-U",0.220177853025426,1e+05
"KR-U",0.220033154884072,1e+05
"KR-U",0.220003426338268,1e+05
"KR-U",0.220300174540716,1e+05
"KR-U",0.219748289968625,1e+05
"KR-U",0.220488518332561,1e+05
"KR-U",0.220337147459776,1e+05
"KR-U",0.219801837968499,1e+05
"KR-U",0.219832661631644,1e+05
"KR-U",0.22074278965068,1e+05
"KR-U",0.220140397160079,1e+05
"KR-U",0.220197737995301,1e+05
"KR-U",0.220117914332599,1e+05
"KR-U",0.220217650472574,1e+05
"KR-U",0.219690604153253,1e+05
"KR-U",0.220518298701062,1e+05
"KR-U",0.220354577993867,1e+05
"KR-U",0.220948830612704,1e+05
"KR-U",0.220245167502232,1e+05
"KR-U",0.220105270729043,1e+05
"KR-U",0.220824043423347,1e+05
"KR-U",0.220481097384253,1e+05
"KR-U",0.22031500368232,1e+05
"KR-U",0.220498176706518,1e+05
"KR-U",0.220627909826913,1e+05
"KR-U",0.220539630306376,1e+05
"KR-U",0.220533632942217,1e+05
"KR-U",0.219469423787073,1e+05
"KR-U",0.220459197206722,1e+05
"KR-U",0.220158734644318,1e+05
"KR-U",0.220150615048835,1e+05
"KR-U",0.220008942986123,1e+05
"KR-U",0.220203418727248,1e+05
"KR-U",0.220330605924948,1e+05
"KR-U",0.220627909826913,1e+05
"KR-U",0.219906268943752,1e+05
"KR-U",0.2203757252742,1e+05
"KR-U",0.220049829720976,1e+05
"KR-U",0.219695863923024,1e+05
"KR-U",0.220039053798165,1e+05
"KR-U",0.220370977213028,1e+05
"KR-U",0.220441822518586,1e+05
"KR-U",0.220304509999283,1e+05
"KR-U",0.219919178398254,1e+05
"KR-U",0.220395498632612,1e+05
"KR-U",0.220303787148581,1e+05
"KR-U",0.219761564372887,1e+05
"KR-U",0.219708693741486,1e+05
"KR-U",0.221008095118217,1e+05
"KR-U",0.22034440243039,1e+05
"KR-U",0.220188507805013,1e+05
"KR-U",0.219878795975021,1e+05
"KR-U",0.220385601733638,1e+05
"KR-U",0.220618028542737,1e+05
"KR-U",0.21991883863448,1e+05
"KR-U",0.220057115452332,1e+05
"KR-U",0.219981081546796,1e+05
"KR-U",0.220152026150157,1e+05
"KR-U",0.220413859970842,1e+05
"KR-U",0.220325157484636,1e+05
"KR-U",0.220285391466305,1e+05
"KR-U",0.220165098856096,1e+05
"KR-U",0.220334605403807,1e+05
"KR-U",0.220402107951914,1e+05
"KR-U",0.219986571910974,1e+05
"KR-U",0.220437027852547,1e+05
"KR-U",0.220303425764385,1e+05
"KR-U",0.220291875937538,1e+05
"KR-U",0.219977644441788,1e+05
"KR-U",0.22093252787435,1e+05
"KR-U",0.220564415162761,1e+05
"KR-U",0.220321891404193,1e+05
"KR-U",0.220666341225942,1e+05
"KR-U",0.219766219407684,1e+05
"KR-U",0.220475520074853,1e+05
"KR-U",0.220116507814765,1e+05
"KR-U",0.220645001621734,1e+05
"KR-U",0.221137990700971,1e+05
"KR-U",0.22047886568428,1e+05
"KR-U",0.220047046474895,1e+05
"KR-U",0.220222285015374,1e+05
"KR-U",0.219979709199532,1e+05
"KR-U",0.22006615057148,1e+05
"KR-U",0.220211240890997,1e+05
"KR-U",0.22052614672192,1e+05
"KR-U",0.22006406400072,1e+05
"KR-U",0.220271731027889,1e+05
"KR-U",0.220339685441771,1e+05
"KR-U",0.22038670037856,1e+05
"KR-U",0.220148499187237,1e+05
"KR-U",0.220761759016562,1e+05
"KR-U",0.220073112506223,1e+05
"KR-U",0.220469578067607,1e+05
"KR-U",0.220154496592443,1e+05
"KR-U",0.220217294157014,1e+05
"KR-U",0.220623346728593,1e+05
"KR-U",0.220503013192865,1e+05
"KR-U",0.220309573029109,1e+05
"KR-U",0.220340048121146,1e+05
"KR-U",0.220214088522778,1e+05
"KR-U",0.220398802152026,1e+05
"KR-U",0.22058473322129,1e+05
"KR-U",0.220072764164493,1e+05
"KR-U",0.220137934084959,1e+05
"KR-U",0.219935857211318,1e+05
"KR-U",0.2203757252742,1e+05
"KR-U",0.220199157538493,1e+05
"KR-U",0.220187796740604,1e+05
"KR-U",0.219792830592189,1e+05
"KR-U",0.220176079556477,1e+05
"KR-U",0.219938244771114,1e+05
"KR-U",0.220383771219479,1e+05
"KR-U",0.219934493439214,1e+05
"KR-U",0.219961844765673,1e+05
"KR-U",0.220568171306283,1e+05
"KR-U",0.220084273084323,1e+05
"KR-U",0.220581340924018,1e+05
"KR-U",0.219933130065277,1e+05
"KR-U",0.220302703078288,1e+05
"KR-U",0.220197383176105,1e+05
"KR-U",0.220105621483321,1e+05
"KR-U",0.220142861522072,1e+05
"KR-U",0.219901169144521,1e+05
"KR-U",0.22036003813862,1e+05
"KR-U",0.220456975653758,1e+05
"KR-U",0.220994417028854,1e+05
"KR-U",0.220380843853784,1e+05
"KR-U",0.220107024761234,1e+05
"KR-U",0.220779634460602,1e+05
"KR-U",0.219945073100898,1e+05
"KR-U",0.220468093713078,1e+05
"KR-U",0.22006406400072,1e+05
"KR-U",0.220123182602215,1e+05
"KR-U",0.220054685888072,1e+05
"KR-U",0.220284311580816,1e+05
"KR-U",0.220732368670138,1e+05
"KR-U",0.220651850521323,1e+05
"KR-U",0.220332059893319,1e+05
"KR-U",0.220159087986942,1e+05
"KR-U",0.220357853330355,1e+05
"KR-U",0.220274603644829,1e+05
"KR-U",0.220178207798934,1e+05
"KR-U",0.220280713734453,1e+05
"KR-U",0.219908650755855,1e+05
"KR-U",0.220618028542737,1e+05
"KR-U",0.220098961607971,1e+05
"KR-U",0.220769911417346,1e+05
"KR-U",0.219907289571767,1e+05
"KR-U",0.220012394190463,1e+05
"KR-U",0.22068892617739,1e+05
"KR-U",0.220169700563891,1e+05
"KR-U",0.220550519580911,1e+05
"KR-U",0.220242301150592,1e+05
"KR-U",0.220765639411602,1e+05
"KR-U",0.220788956997949,1e+05
"KR-U",0.219882517392416,1e+05
"KR-U",0.220730055928884,1e+05
"KR-U",0.220494459645807,1e+05
"KR-U",0.220725433748326,1e+05
"KR-U",0.219817894373105,1e+05
"KR-U",0.219986915272856,1e+05
"KR-U",0.220464755591411,1e+05
"KR-U",0.220208394971369,1e+05
"KR-U",0.219933470871442,1e+05
"KR-U",0.220144270307093,1e+05
"KR-U",0.220880223335531,1e+05
"KR-U",0.219950885033456,1e+05
"KR-U",0.22017678886435,1e+05
"KR-U",0.220475520074853,1e+05
"KR-U",0.219885564399567,1e+05
"KR-U",0.22072620380621,1e+05
"KR-U",0.220552399528742,1e+05
"KR-U",0.219971112032006,1e+05
"KR-U",0.220437027852547,1e+05
"KR-U",0.22030559448116,1e+05
"KR-U",0.220455865262829,1e+05
"KR-U",0.220412759533947,1e+05
"KR-U",0.221014938836254,1e+05
"KR-U",0.220770299967184,1e+05
"KR-U",0.220488889449082,1e+05
"KR-U",0.219910012336372,1e+05
"KR-U",0.220532883796309,1e+05
"KR-U",0.219904228356109,1e+05
"KR-U",0.220537380420055,1e+05
"KR-U",0.220075900169425,1e+05
"KR-U",0.219924277827979,1e+05
"KR-U",0.219908991113813,1e+05
"KR-U",0.220476635019378,1e+05
"KR-U",0.219902188659164,1e+05
"KR-U",0.220750136345514,1e+05
"KR-U",0.220159087986942,1e+05
"KR-U",0.220403945493666,1e+05
"KR-U",0.220259884750996,1e+05
"KR-U",0.219813205518461,1e+05
"KR-U",0.22066366862468,1e+05
"KR-U",0.21971198049221,1e+05
"KR-U",0.220210173470577,1e+05
"KR-U",0.220064411698161,1e+05
"KR-U",0.220244092417643,1e+05
"KR-U",0.220187085782838,1e+05
"KR-U",0.220676280956667,1e+05
"KR-U",0.220708139684105,1e+05
"KR-U",0.220929740107755,1e+05
"KR-U",0.219791830851843,1e+05
"KR-U",0.220056421162771,1e+05
"KR-U",0.220827565986839,1e+05
"KR-U",0.220045307781325,1e+05
"KR-U",0.220416428643136,1e+05
"KR-U",0.220535506316808,1e+05
"KR-U",0.220457345841176,1e+05
"KR-U",0.220497804870863,1e+05
"KR-U",0.220196318878317,1e+05
"KR-U",0.220142861522072,1e+05
"KR-U",0.22040762269253,1e+05
"KR-U",0.220024147311611,1e+05
"KR-U",0.219990006664459,1e+05
"KR-U",0.220082876563549,1e+05
"KR-U",0.220204484624671,1e+05
"KR-U",0.220826391516695,1e+05
"KR-U",0.220229781171471,1e+05
"KR-U",0.220590769868773,1e+05
"KR-U",0.219851147831196,1e+05
"KR-U",0.220661760526344,1e+05
"KR-U",0.220226210095013,1e+05
"KR-U",0.219674533269746,1e+05
"KR-U",0.220535506316808,1e+05
"KR-U",0.220437027852547,1e+05
"KR-U",0.220572682549614,1e+05
"KR-U",0.21982795787186,1e+05
"KR-U",0.220667869088962,1e+05
"KR-U",0.220577574501966,1e+05
"KR-U",0.220591902581387,1e+05
"KR-U",0.220491859415644,1e+05
"KR-U",0.220236215892433,1e+05
"KR-U",0.220897596251293,1e+05
"KR-U",0.219989319511992,1e+05
"KR-U",0.220285751482685,1e+05
"KR-U",0.220728514713048,1e+05
"KR-U",0.219701788325707,1e+05
"KR-U",0.220077294620897,1e+05
"KR-U",0.220088115653826,1e+05
"KR-U",0.220582094561655,1e+05
"KR-U",0.220095460184907,1e+05
"KR-U",0.220100713295156,1e+05
"KR-U",0.220730055928884,1e+05
"KR-U",0.220467722696093,1e+05
"KR-U",0.219992412493058,1e+05
"KR-U",0.220436290637474,1e+05
"KR-U",0.220368787391437,1e+05
"KR-U",0.220428556726019,1e+05
"KR-U",0.220525772716276,1e+05
"KR-U",0.220675133023923,1e+05
"KR-U",0.22054188124331,1e+05
"KR-U",0.220268860149164,1e+05
"KR-U",0.220740471945575,1e+05
"KR-U",0.221265051944995,1e+05
"KR-U",0.220379380842941,1e+05
"KR-U",0.220381575527168,1e+05
"KR-U",0.219771212132492,1e+05
"KR-U",0.220299813430706,1e+05
"KR-U",0.220187441248392,1e+05
"KR-U",0.220733139828673,1e+05
"KR-U",0.220405783740403,1e+05
"KR-U",0.219984169083372,1e+05
"KR-U",0.220011013403918,1e+05
"KR-U",0.220366598573891,1e+05
"KR-U",0.219813205518461,1e+05
"KR-U",0.220285031477202,1e+05
"KR-U",0.220196673617616,1e+05
"KR-U",0.220681258474013,1e+05
"KR-U",0.220872740423593,1e+05
"KR-U",0.221314527882024,1e+05
"KR-U",0.22021586916278,1e+05
"KR-U",0.220212308552189,1e+05
"KR-U",0.220184953549154,1e+05
"KR-U",0.220299813430706,1e+05
"KR-U",0.220062325899475,1e+05
"KR-U",0.220707756071395,1e+05
"KR-U",0.220172534610346,1e+05
"KR-U",0.220045307781325,1e+05
"KR-U",0.219781845294505,1e+05
"KR-U",0.220307402500024,1e+05
"KR-U",0.220250905398963,1e+05
"KR-U",0.219764888921053,1e+05
"KR-U",0.220162269259775,1e+05
"KR-U",0.22034730751704,1e+05
"KR-U",0.2204959461246,1e+05
"KR-U",0.220411659350521,1e+05
"KR-U",0.220110885928404,1e+05
"KR-U",0.220092311126655,1e+05
"KR-U",0.22059341327847,1e+05
"KR-U",0.220555032686391,1e+05
"KR-U",0.220559161481775,1e+05
"KR-U",0.219689290145714,1e+05
"KR-U",0.220184953549154,1e+05
"KR-U",0.220693916686235,1e+05
"KR-U",0.220228352418139,1e+05
"KR-U",0.22026527399272,1e+05
"KR-U",0.220195964165644,1e+05
"KR-U",0.220169700563891,1e+05
"KR-U",0.220318627558749,1e+05
"KR-U",0.220365139919655,1e+05
"KR-U",0.220355305651978,1e+05
"KR-U",0.220572682549614,1e+05
"KR-U",0.220387066649625,1e+05
"KR-U",0.220538505231935,1e+05
"KR-U",0.219741005228214,1e+05
"KR-U",0.220100362905657,1e+05
"KR-U",0.220215156826426,1e+05
"KR-U",0.220377552708983,1e+05
"KR-U",0.220772631916557,1e+05
"KR-U",0.220050523845174,1e+05
"KR-U",0.220441822518586,1e+05
"KR-U",0.220924567018047,1e+05
"KR-U",0.220433342911799,1e+05
"KR-U",0.220618028542737,1e+05
"KR-U",0.220503757700289,1e+05
"KR-U",0.22046253146527,1e+05
"KR-U",0.220096860442051,1e+05
"KR-U",0.220556161622315,1e+05
"KR-U",0.220296564673309,1e+05
"KR-U",0.220132660395508,1e+05
"KR-U",0.220017575762952,1e+05
"KR-U",0.220124234749016,1e+05
"KR-U",0.219968364264139,1e+05
"KR-U",0.220771077159752,1e+05
"KR-U",0.220110183663033,1e+05
"KR-U",0.220170763132418,1e+05
"KR-U",0.220086019318082,1e+05
"KR-U",0.219954649547428,1e+05
"KR-U",0.220124234749016,1e+05
"KR-U",0.220132309025906,1e+05
"KR-U",0.220292957543242,1e+05
"KR-U",0.220670544009093,1e+05
"KR-U",0.220199867469978,1e+05
"KR-U",0.219766219407684,1e+05
"KR-U",0.21990456839218,1e+05
"KR-U",0.220747428377424,1e+05
"KR-U",0.220665577475095,1e+05
"KR-U",0.219733071295841,1e+05
"KR-U",0.220882588741283,1e+05
"KR-U",0.2198794723754,1e+05
"KR-U",0.219824600952176,1e+05
"KR-U",0.220043569729814,1e+05
"KR-U",0.220555408969037,1e+05
"KR-U",0.220424142954021,1e+05
"KR-U",0.220230138427071,1e+05
"KR-U",0.220089513729602,1e+05
"KR-U",0.220937698389012,1e+05
"KR-U",0.220192772949265,1e+05
"KR-U",0.220684324101886,1e+05
"KR-U",0.220353486714936,1e+05
"KR-U",0.220095460184907,1e+05
"KR-U",0.220377552708983,1e+05
"KR-U",0.219885225744878,1e+05
"KR-U",0.220378283878643,1e+05
"KR-U",0.220757494148671,1e+05
"KR-U",0.220202353069999,1e+05
"KR-U",0.220316815276178,1e+05
"KR-U",0.220381575527168,1e+05
"KR-U",0.220210529250636,1e+05
"KR-U",0.220077992001681,1e+05
"KR-U",0.220062673468273,1e+05
"KR-U",0.220365504541419,1e+05
