"k_hat","r_hat","m"
0,0,1000
0,0,1000
47,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
55,54,1000
0,0,1000
0,0,1000
27,27,1000
63,61,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
63,61,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
29,29,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
49,48,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
42,41,1000
30,30,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
24,24,1000
0,0,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
42,41,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
55,54,1000
0,0,1000
30,30,1000
0,0,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
32,32,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
35,35,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,23,1000
0,0,1000
147,141,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
24,24,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
31,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
91,88,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
45,44,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
25,25,1000
30,30,1000
20,20,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
33,33,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
34,34,1000
0,0,1000
46,45,1000
0,0,1000
0,0,1000
41,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,22,1000
0,0,1000
0,0,1000
0,0,1000
26,26,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
30,30,1000
23,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
66,64,1000
23,23,1000
25,25,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
63,61,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
24,24,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,10000
0,0,10000
67,65,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
34,34,10000
0,0,10000
86,83,10000
48,47,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
27,27,10000
0,0,10000
108,104,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
44,43,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
91,88,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
43,42,10000
0,0,10000
35,35,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
86,83,10000
0,0,10000
0,0,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
0,0,10000
104,100,10000
29,29,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
51,50,10000
0,0,10000
20,20,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
45,44,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
89,86,10000
26,26,10000
0,0,10000
43,42,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
69,67,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
60,59,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
71,69,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
44,43,10000
94,91,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
63,61,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
69,67,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
36,36,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
43,42,10000
0,0,10000
0,0,10000
49,48,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
65,63,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
86,83,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
116,112,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
71,69,10000
0,0,10000
23,23,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
125,120,10000
38,38,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
67,65,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
128,123,10000
65,63,10000
63,61,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
63,61,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
71,69,10000
0,0,10000
0,0,10000
42,41,10000
0,0,10000
48,47,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
44,43,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
85,82,10000
0,0,10000
0,0,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
106,102,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
104,100,10000
0,0,10000
0,0,10000
67,65,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
33,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
34,34,10000
0,0,10000
26,26,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
55,54,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
46,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
106,102,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
131,126,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
26,26,10000
65,63,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
31,31,10000
20,20,10000
0,0,10000
0,0,10000
62,60,10000
0,0,10000
0,0,10000
95,92,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
156,150,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
56,55,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
53,52,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
37,37,10000
0,0,10000
0,0,10000
0,0,10000
48,47,10000
0,0,10000
0,0,10000
0,0,10000
83,80,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
46,45,10000
52,51,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
62,60,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
65,63,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
46,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
90,87,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
73,71,10000
0,0,10000
0,0,10000
0,0,10000
66,64,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
108,104,10000
0,0,10000
0,0,10000
0,0,10000
72,70,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
29,29,10000
0,0,10000
64,62,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
44,43,10000
70,68,10000
0,0,10000
71,69,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
52,51,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
112,108,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
55,54,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
154,148,10000
24,24,10000
0,0,10000
27,27,10000
0,0,10000
0,0,10000
0,0,10000
153,147,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
21,21,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
108,104,10000
25,25,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
30,30,10000
72,70,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
68,66,10000
42,41,10000
0,0,10000
0,0,10000
126,121,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
47,46,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
50,49,10000
22,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
210,201,10000
46,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
46,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
27,27,10000
45,44,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
125,120,10000
43,42,10000
0,0,10000
84,81,10000
0,0,10000
0,0,10000
0,0,10000
54,53,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
24,24,10000
0,0,10000
98,95,10000
0,0,10000
135,130,10000
0,0,10000
0,0,10000
0,0,10000
41,40,10000
0,0,10000
23,23,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
20,20,10000
0,0,10000
52,51,10000
0,0,10000
42,41,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
28,28,10000
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
45,44,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
27,27,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
69,67,1e+05
46,45,1e+05
49,48,1e+05
0,0,1e+05
27,27,1e+05
134,129,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
71,69,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
45,44,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
26,26,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
25,25,1e+05
0,0,1e+05
0,0,1e+05
43,42,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
26,26,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
24,24,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
31,31,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
131,126,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
48,47,1e+05
0,0,1e+05
0,0,1e+05
68,66,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
65,63,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
34,34,1e+05
44,43,1e+05
27,27,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
47,46,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
62,60,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
27,27,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
53,52,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
83,80,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
44,43,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
45,44,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
64,62,1e+05
0,0,1e+05
0,0,1e+05
83,80,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
23,23,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
23,23,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
90,87,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
22,22,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
51,50,1e+05
0,0,1e+05
28,28,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
33,33,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
86,83,1e+05
44,43,1e+05
0,0,1e+05
0,0,1e+05
45,44,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
22,22,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
47,46,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
66,64,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
24,24,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
31,31,1e+05
0,0,1e+05
65,63,1e+05
0,0,1e+05
0,0,1e+05
87,84,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
30,30,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
21,21,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
44,43,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
22,22,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
53,52,1e+05
52,51,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
62,60,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
25,25,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
20,20,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
30,30,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
107,103,1e+05
0,0,1e+05
0,0,1e+05
24,24,1e+05
24,24,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
