"bound","FDP_bar","m"
"KR-U",0.167892237148726,1e+05
"KR-U",0.167890732882598,1e+05
"KR-U",0.167932037574263,1e+05
"KR-U",0.16788922916814,1e+05
"KR-U",0.167789721296307,1e+05
"KR-U",0.167843629315116,1e+05
"KR-U",0.167834718491916,1e+05
"KR-U",0.16785479530146,1e+05
"KR-U",0.167877219276233,1e+05
"KR-U",0.16789750642896,1e+05
"KR-U",0.167896753260166,1e+05
"KR-U",0.167788987779262,1e+05
"KR-U",0.167754661708422,1e+05
"KR-U",0.167938050269,1e+05
"KR-U",0.167817693741819,1e+05
"KR-U",0.167828788755909,1e+05
"KR-U",0.167781659909472,1e+05
"KR-U",0.167895247337206,1e+05
"KR-U",0.167816216691813,1e+05
"KR-U",0.167911810027823,1e+05
"KR-U",0.167645960870589,1e+05
"KR-U",0.167733537644893,1e+05
"KR-U",0.167809576605065,1e+05
"KR-U",0.167796328933806,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167929785099037,1e+05
"KR-U",0.167758299580861,1e+05
"KR-U",0.167929034550662,1e+05
"KR-U",0.16786524451702,1e+05
"KR-U",0.167691322056552,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167791188729084,1e+05
"KR-U",0.167739395075791,1e+05
"KR-U",0.167997142422887,1e+05
"KR-U",0.167855540788058,1e+05
"KR-U",0.167855540788058,1e+05
"KR-U",0.167912557405259,1e+05
"KR-U",0.16791554828987,1e+05
"KR-U",0.168003251615443,1e+05
"KR-U",0.167871976005206,1e+05
"KR-U",0.167857032169738,1e+05
"KR-U",0.168023169405112,1e+05
"KR-U",0.167894494582963,1e+05
"KR-U",0.16780074001825,1e+05
"KR-U",0.167955386297879,1e+05
"KR-U",0.167874971337411,1e+05
"KR-U",0.167791922644887,1e+05
"KR-U",0.167873473397211,1e+05
"KR-U",0.167894494582963,1e+05
"KR-U",0.167803683409261,1e+05
"KR-U",0.167732074604036,1e+05
"KR-U",0.167819171328884,1e+05
"KR-U",0.167663181229864,1e+05
"KR-U",0.167726227699565,1e+05
"KR-U",0.167734269362727,1e+05
"KR-U",0.167856286410804,1e+05
"KR-U",0.167822128115369,1e+05
"KR-U",0.167854049950975,1e+05
"KR-U",0.167868982864573,1e+05
"KR-U",0.167963703524555,1e+05
"KR-U",0.167762669362497,1e+05
"KR-U",0.167907310218765,1e+05
"KR-U",0.16791854137609,1e+05
"KR-U",0.167810313856542,1e+05
"KR-U",0.167886974630171,1e+05
"KR-U",0.167917792898001,1e+05
"KR-U",0.16764095211079,1e+05
"KR-U",0.167936546263608,1e+05
"KR-U",0.167821388717112,1e+05
"KR-U",0.167913304920144,1e+05
"KR-U",0.167903536759851,1e+05
"KR-U",0.167815478368117,1e+05
"KR-U",0.167672539733675,1e+05
"KR-U",0.167818432468201,1e+05
"KR-U",0.167729150100578,1e+05
"KR-U",0.167913304920144,1e+05
"KR-U",0.167847347915512,1e+05
"KR-U",0.167781659909472,1e+05
"KR-U",0.167950102317382,1e+05
"KR-U",0.167973554827602,1e+05
"KR-U",0.167938050269,1e+05
"KR-U",0.167882469271865,1e+05
"KR-U",0.167813264201812,1e+05
"KR-U",0.167633807546446,1e+05
"KR-U",0.167836202276285,1e+05
"KR-U",0.167839914103584,1e+05
"KR-U",0.167902028346504,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167811051241919,1e+05
"KR-U",0.16792603373964,1e+05
"KR-U",0.167821388717112,1e+05
"KR-U",0.167961433511469,1e+05
"KR-U",0.167813264201812,1e+05
"KR-U",0.16789750642896,1e+05
"KR-U",0.167778000945095,1e+05
"KR-U",0.167825087053613,1e+05
"KR-U",0.167735733193384,1e+05
"KR-U",0.167729150100578,1e+05
"KR-U",0.16782286764811,1e+05
"KR-U",0.167982669421087,1e+05
"KR-U",0.167782392099665,1e+05
"KR-U",0.167909568719828,1e+05
"KR-U",0.167832493828598,1e+05
"KR-U",0.16782286764811,1e+05
"KR-U",0.167774345288406,1e+05
"KR-U",0.167860763008515,1e+05
"KR-U",0.167851069909411,1e+05
"KR-U",0.167871976005206,1e+05
"KR-U",0.167790454946236,1e+05
"KR-U",0.167802211446757,1e+05
"KR-U",0.167953120897786,1e+05
"KR-U",0.167973554827602,1e+05
"KR-U",0.167904291174352,1e+05
"KR-U",0.167932037574263,1e+05
"KR-U",0.167857032169738,1e+05
"KR-U",0.16791554828987,1e+05
"KR-U",0.167987995641829,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167938802479796,1e+05
"KR-U",0.167764127008447,1e+05
"KR-U",0.16791554828987,1e+05
"KR-U",0.167808102503664,1e+05
"KR-U",0.167767773427435,1e+05
"KR-U",0.167865991913109,1e+05
"KR-U",0.167869730944403,1e+05
"KR-U",0.167763398119676,1e+05
"KR-U",0.167787521143679,1e+05
"KR-U",0.167797063781313,1e+05
"KR-U",0.167894494582963,1e+05
"KR-U",0.167886223393021,1e+05
"KR-U",0.167865991913109,1e+05
"KR-U",0.167792656693683,1e+05
"KR-U",0.167846603924101,1e+05
"KR-U",0.167834718491916,1e+05
"KR-U",0.167805892354898,1e+05
"KR-U",0.167575678313398,1e+05
"KR-U",0.168020098849356,1e+05
"KR-U",0.167875720513177,1e+05
"KR-U",0.167877219276233,1e+05
"KR-U",0.167833976802415,1e+05
"KR-U",0.167729881029249,1e+05
"KR-U",0.16780074001825,1e+05
"KR-U",0.167735733193384,1e+05
"KR-U",0.167910315685146,1e+05
"KR-U",0.167775076155344,1e+05
"KR-U",0.167917044557627,1e+05
"KR-U",0.167801475665772,1e+05
"KR-U",0.167913304920144,1e+05
"KR-U",0.167881718860288,1e+05
"KR-U",0.16788922916814,1e+05
"KR-U",0.167914052572516,1e+05
"KR-U",0.167786055039196,1e+05
"KR-U",0.167777269549286,1e+05
"KR-U",0.167868234921567,1e+05
"KR-U",0.167850325238928,1e+05
"KR-U",0.167811788761232,1e+05
"KR-U",0.167703650128666,1e+05
"KR-U",0.167761212242772,1e+05
"KR-U",0.167859270264033,1e+05
"KR-U",0.167843629315116,1e+05
"KR-U",0.16783027038028,1e+05
"KR-U",0.167941812711205,1e+05
"KR-U",0.167834718491916,1e+05
"KR-U",0.167929034550662,1e+05
"KR-U",0.167777269549286,1e+05
"KR-U",0.167831011394781,1e+05
"KR-U",0.167789721296307,1e+05
"KR-U",0.167811051241919,1e+05
"KR-U",0.16788397050756,1e+05
"KR-U",0.167928284140573,1e+05
"KR-U",0.167748121798475,1e+05
"KR-U",0.167828788755909,1e+05
"KR-U",0.167880218449486,1e+05
"KR-U",0.167691322056552,1e+05
"KR-U",0.167796328933806,1e+05
"KR-U",0.167788987779262,1e+05
"KR-U",0.167969005125652,1e+05
"KR-U",0.167886974630171,1e+05
"KR-U",0.167744493096452,1e+05
"KR-U",0.167787521143679,1e+05
"KR-U",0.167842142824099,1e+05
"KR-U",0.168056323046361,1e+05
"KR-U",0.167810313856542,1e+05
"KR-U",0.168029317389722,1e+05
"KR-U",0.167828048145966,1e+05
"KR-U",0.167914800362412,1e+05
"KR-U",0.167887726005049,1e+05
"KR-U",0.167969005125652,1e+05
"KR-U",0.167800004504155,1e+05
"KR-U",0.16786524451702,1e+05
"KR-U",0.167824347117196,1e+05
"KR-U",0.167844372763938,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167914052572516,1e+05
"KR-U",0.167904291174352,1e+05
"KR-U",0.16791554828987,1e+05
"KR-U",0.167908820573352,1e+05
"KR-U",0.167879468450186,1e+05
"KR-U",0.167773614553596,1e+05
"KR-U",0.167928284140573,1e+05
"KR-U",0.167923035138754,1e+05
"KR-U",0.167795594219508,1e+05
"KR-U",0.167875720513177,1e+05
"KR-U",0.167836944371228,1e+05
"KR-U",0.167878718588235,1e+05
"KR-U",0.167901274347582,1e+05
"KR-U",0.167908820573352,1e+05
"KR-U",0.167921536666349,1e+05
"KR-U",0.167668217726582,1e+05
"KR-U",0.168083464829503,1e+05
"KR-U",0.167929034550662,1e+05
"KR-U",0.167849580704334,1e+05
"KR-U",0.167833976802415,1e+05
"KR-U",0.16790052048711,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167836944371228,1e+05
"KR-U",0.167853304736565,1e+05
"KR-U",0.167880968586175,1e+05
"KR-U",0.167868234921567,1e+05
"KR-U",0.167960677120377,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167806628937423,1e+05
"KR-U",0.167644529159819,1e+05
"KR-U",0.167893741966827,1e+05
"KR-U",0.167786788025068,1e+05
"KR-U",0.167802947361242,1e+05
"KR-U",0.167823607315374,1e+05
"KR-U",0.167836944371228,1e+05
"KR-U",0.167818432468201,1e+05
"KR-U",0.167930535785737,1e+05
"KR-U",0.167705102960009,1e+05
"KR-U",0.167808102503664,1e+05
"KR-U",0.167871976005206,1e+05
"KR-U",0.167883219820943,1e+05
"KR-U",0.167811788761232,1e+05
"KR-U",0.167909568719828,1e+05
"KR-U",0.167777269549286,1e+05
"KR-U",0.167956897262705,1e+05
"KR-U",0.167799269123449,1e+05
"KR-U",0.167973554827602,1e+05
"KR-U",0.16785479530146,1e+05
"KR-U",0.167766314464671,1e+05
"KR-U",0.167911062787798,1e+05
"KR-U",0.167956897262705,1e+05
"KR-U",0.167819171328884,1e+05
"KR-U",0.167820649453303,1e+05
"KR-U",0.167892989488761,1e+05
"KR-U",0.167875720513177,1e+05
"KR-U",0.167933539916546,1e+05
"KR-U",0.167811051241919,1e+05
"KR-U",0.167859270264033,1e+05
"KR-U",0.167895247337206,1e+05
"KR-U",0.167863750134709,1e+05
"KR-U",0.167691322056552,1e+05
"KR-U",0.167850325238928,1e+05
"KR-U",0.167805892354898,1e+05
"KR-U",0.168020098849356,1e+05
"KR-U",0.167743042530579,1e+05
"KR-U",0.167828048145966,1e+05
"KR-U",0.167929785099037,1e+05
"KR-U",0.167782392099665,1e+05
"KR-U",0.167883219820943,1e+05
"KR-U",0.167771423141577,1e+05
"KR-U",0.167938050269,1e+05
"KR-U",0.167888477517692,1e+05
"KR-U",0.168083464829503,1e+05
"KR-U",0.167734269362727,1e+05
"KR-U",0.167868234921567,1e+05
"KR-U",0.167806628937423,1e+05
"KR-U",0.167962190042503,1e+05
"KR-U",0.167809576605065,1e+05
"KR-U",0.167895247337206,1e+05
"KR-U",0.167814740178575,1e+05
"KR-U",0.167716744388929,1e+05
"KR-U",0.167871227514682,1e+05
"KR-U",0.167929785099037,1e+05
"KR-U",0.167865991913109,1e+05
"KR-U",0.167952366043507,1e+05
"KR-U",0.167797063781313,1e+05
"KR-U",0.16792603373964,1e+05
"KR-U",0.167861509585354,1e+05
"KR-U",0.167777269549286,1e+05
"KR-U",0.167769232917423,1e+05
"KR-U",0.167750300589564,1e+05
"KR-U",0.167802947361242,1e+05
"KR-U",0.167739395075791,1e+05
"KR-U",0.167907310218765,1e+05
"KR-U",0.167851069909411,1e+05
"KR-U",0.167788254395065,1e+05
"KR-U",0.167869730944403,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167840656875004,1e+05
"KR-U",0.167930535785737,1e+05
"KR-U",0.167817693741819,1e+05
"KR-U",0.16789976676505,1e+05
"KR-U",0.167839914103584,1e+05
"KR-U",0.167779464133672,1e+05
"KR-U",0.167849580704334,1e+05
"KR-U",0.167938050269,1e+05
"KR-U",0.167766314464671,1e+05
"KR-U",0.16789976676505,1e+05
"KR-U",0.167817693741819,1e+05
"KR-U",0.167868234921567,1e+05
"KR-U",0.167834718491916,1e+05
"KR-U",0.167890732882598,1e+05
"KR-U",0.167929034550662,1e+05
"KR-U",0.167861509585354,1e+05
"KR-U",0.167868982864573,1e+05
"KR-U",0.167790454946236,1e+05
"KR-U",0.167904291174352,1e+05
"KR-U",0.167945578626862,1e+05
"KR-U",0.167811051241919,1e+05
"KR-U",0.167846603924101,1e+05
"KR-U",0.167955386297879,1e+05
"KR-U",0.167783856877656,1e+05
"KR-U",0.167858524096315,1e+05
"KR-U",0.167963703524555,1e+05
"KR-U",0.167952366043507,1e+05
"KR-U",0.16780074001825,1e+05
"KR-U",0.167815478368117,1e+05
"KR-U",0.167788987779262,1e+05
"KR-U",0.167791922644887,1e+05
"KR-U",0.167944825165624,1e+05
"KR-U",0.167807365653667,1e+05
"KR-U",0.167972037698438,1e+05
"KR-U",0.167935042812892,1e+05
"KR-U",0.167870479161093,1e+05
"KR-U",0.167934291295442,1e+05
"KR-U",0.167984190492673,1e+05
"KR-U",0.167815478368117,1e+05
"KR-U",0.167975831575692,1e+05
"KR-U",0.167850325238928,1e+05
"KR-U",0.167879468450186,1e+05
"KR-U",0.167886223393021,1e+05
"KR-U",0.167778732473212,1e+05
"KR-U",0.167788254395065,1e+05
"KR-U",0.167764856028847,1e+05
"KR-U",0.167805892354898,1e+05
"KR-U",0.167894494582963,1e+05
"KR-U",0.167851069909411,1e+05
"KR-U",0.167789721296307,1e+05
"KR-U",0.167772883950879,1e+05
"KR-U",0.167893741966827,1e+05
"KR-U",0.167896753260166,1e+05
"KR-U",0.16792603373964,1e+05
"KR-U",0.167933539916546,1e+05
"KR-U",0.167783856877656,1e+05
"KR-U",0.167882469271865,1e+05
"KR-U",0.16784139978183,1e+05
"KR-U",0.16790052048711,1e+05
"KR-U",0.168037015284006,1e+05
"KR-U",0.167854049950975,1e+05
"KR-U",0.16792603373964,1e+05
"KR-U",0.167947839845514,1e+05
"KR-U",0.167816216691813,1e+05
"KR-U",0.167831752544208,1e+05
"KR-U",0.167941812711205,1e+05
"KR-U",0.1679267837351,1e+05
"KR-U",0.167908820573352,1e+05
"KR-U",0.167893741966827,1e+05
"KR-U",0.167692770471009,1e+05
"KR-U",0.167802947361242,1e+05
"KR-U",0.167795594219508,1e+05
"KR-U",0.167876469826105,1e+05
"KR-U",0.167909568719828,1e+05
"KR-U",0.168051680949654,1e+05
"KR-U",0.167709464580926,1e+05
"KR-U",0.167884721331753,1e+05
"KR-U",0.167964460475651,1e+05
"KR-U",0.167800004504155,1e+05
"KR-U",0.167844372763938,1e+05
"KR-U",0.167772883950879,1e+05
"KR-U",0.167896000229594,1e+05
"KR-U",0.167920038745562,1e+05
"KR-U",0.167947085966769,1e+05
"KR-U",0.167903536759851,1e+05
"KR-U",0.167772153480218,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167887726005049,1e+05
"KR-U",0.167838428966816,1e+05
"KR-U",0.167953120897786,1e+05
"KR-U",0.167917044557627,1e+05
"KR-U",0.167975831575692,1e+05
"KR-U",0.16786524451702,1e+05
"KR-U",0.167947085966769,1e+05
"KR-U",0.167835460316527,1e+05
"KR-U",0.167886223393021,1e+05
"KR-U",0.167896000229594,1e+05
"KR-U",0.167878718588235,1e+05
"KR-U",0.167793390875507,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167867487115345,1e+05
"KR-U",0.167885472293561,1e+05
"KR-U",0.167831752544208,1e+05
"KR-U",0.167682642444569,1e+05
"KR-U",0.167825827124661,1e+05
"KR-U",0.167921536666349,1e+05
"KR-U",0.167866739445872,1e+05
"KR-U",0.167818432468201,1e+05
"KR-U",0.167824347117196,1e+05
"KR-U",0.167818432468201,1e+05
"KR-U",0.167880968586175,1e+05
"KR-U",0.167761212242772,1e+05
"KR-U",0.167809576605065,1e+05
"KR-U",0.167743042530579,1e+05
"KR-U",0.167735733193384,1e+05
"KR-U",0.167892237148726,1e+05
"KR-U",0.167767773427435,1e+05
"KR-U",0.167872724632703,1e+05
"KR-U",0.167896000229594,1e+05
"KR-U",0.167870479161093,1e+05
"KR-U",0.167618134102984,1e+05
"KR-U",0.167806628937423,1e+05
"KR-U",0.167839914103584,1e+05
"KR-U",0.167866739445872,1e+05
"KR-U",0.168027779533631,1e+05
"KR-U",0.167845116348351,1e+05
"KR-U",0.167908820573352,1e+05
"KR-U",0.167836944371228,1e+05
"KR-U",0.167724767286768,1e+05
"KR-U",0.167878718588235,1e+05
"KR-U",0.167965217566845,1e+05
"KR-U",0.167927533868732,1e+05
"KR-U",0.167794125190395,1e+05
"KR-U",0.167906555249624,1e+05
"KR-U",0.167825087053613,1e+05
"KR-U",0.167763398119676,1e+05
"KR-U",0.167876469826105,1e+05
"KR-U",0.168001723465492,1e+05
"KR-U",0.167797063781313,1e+05
"KR-U",0.167902028346504,1e+05
"KR-U",0.167778732473212,1e+05
"KR-U",0.167779464133672,1e+05
"KR-U",0.16788397050756,1e+05
"KR-U",0.167963703524555,1e+05
"KR-U",0.167783856877656,1e+05
"KR-U",0.167914052572516,1e+05
"KR-U",0.167958408786372,1e+05
"KR-U",0.167828788755909,1e+05
"KR-U",0.167791922644887,1e+05
"KR-U",0.167904291174352,1e+05
"KR-U",0.167994853816203,1e+05
"KR-U",0.167760483880155,1e+05
"KR-U",0.167770692934922,1e+05
"KR-U",0.167875720513177,1e+05
"KR-U",0.167803683409261,1e+05
"KR-U",0.167840656875004,1e+05
"KR-U",0.167893741966827,1e+05
"KR-U",0.16791928999193,1e+05
"KR-U",0.167840656875004,1e+05
"KR-U",0.167905045727455,1e+05
"KR-U",0.167843629315116,1e+05
"KR-U",0.167844372763938,1e+05
"KR-U",0.16786524451702,1e+05
"KR-U",0.167981148913643,1e+05
"KR-U",0.16793729819695,1e+05
"KR-U",0.167863003148413,1e+05
"KR-U",0.167975072519031,1e+05
"KR-U",0.167934291295442,1e+05
"KR-U",0.16788397050756,1e+05
"KR-U",0.167856286410804,1e+05
"KR-U",0.167811051241919,1e+05
"KR-U",0.167802947361242,1e+05
"KR-U",0.167838428966816,1e+05
"KR-U",0.16792603373964,1e+05
"KR-U",0.167827307670801,1e+05
"KR-U",0.167945578626862,1e+05
"KR-U",0.167884721331753,1e+05
"KR-U",0.167846603924101,1e+05
"KR-U",0.167944071843478,1e+05
"KR-U",0.16793729819695,1e+05
"KR-U",0.167831011394781,1e+05
"KR-U",0.167852559658192,1e+05
"KR-U",0.167795594219508,1e+05
"KR-U",0.167929785099037,1e+05
"KR-U",0.167912557405259,1e+05
"KR-U",0.167861509585354,1e+05
"KR-U",0.16769349487269,1e+05
"KR-U",0.167955386297879,1e+05
"KR-U",0.167775076155344,1e+05
"KR-U",0.167745944185004,1e+05
"KR-U",0.167857778064896,1e+05
"KR-U",0.167896753260166,1e+05
"KR-U",0.16784139978183,1e+05
"KR-U",0.167892989488761,1e+05
"KR-U",0.167941812711205,1e+05
"KR-U",0.167905045727455,1e+05
"KR-U",0.167856286410804,1e+05
"KR-U",0.167778000945095,1e+05
"KR-U",0.167825087053613,1e+05
"KR-U",0.16791854137609,1e+05
"KR-U",0.167848092042663,1e+05
"KR-U",0.167948593863506,1e+05
"KR-U",0.167867487115345,1e+05
"KR-U",0.167798533876098,1e+05
"KR-U",0.168060970358418,1e+05
"KR-U",0.167855540788058,1e+05
"KR-U",0.16769349487269,1e+05
"KR-U",0.167849580704334,1e+05
"KR-U",0.167788254395065,1e+05
"KR-U",0.167832493828598,1e+05
"KR-U",0.167829529500668,1e+05
"KR-U",0.16786524451702,1e+05
"KR-U",0.167946332227231,1e+05
"KR-U",0.167770692934922,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167769232917423,1e+05
"KR-U",0.167817693741819,1e+05
"KR-U",0.16785479530146,1e+05
"KR-U",0.167740127847831,1e+05
"KR-U",0.167716744388929,1e+05
"KR-U",0.167855540788058,1e+05
"KR-U",0.167976590773037,1e+05
"KR-U",0.168026242251046,1e+05
"KR-U",0.167790454946236,1e+05
"KR-U",0.167819910323906,1e+05
"KR-U",0.167778732473212,1e+05
"KR-U",0.16793729819695,1e+05
"KR-U",0.167824347117196,1e+05
"KR-U",0.167921536666349,1e+05
"KR-U",0.167820649453303,1e+05
"KR-U",0.167932037574263,1e+05
"KR-U",0.167902782483914,1e+05
"KR-U",0.167807365653667,1e+05
"KR-U",0.168052454270634,1e+05
"KR-U",0.167709464580926,1e+05
"KR-U",0.167927533868732,1e+05
"KR-U",0.16793729819695,1e+05
"KR-U",0.167831752544208,1e+05
"KR-U",0.167927533868732,1e+05
"KR-U",0.16788922916814,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167688426782286,1e+05
"KR-U",0.167953875891582,1e+05
"KR-U",0.167804419590853,1e+05
"KR-U",0.167805155906053,1e+05
"KR-U",0.167868234921567,1e+05
"KR-U",0.167916296354929,1e+05
"KR-U",0.167765585180909,1e+05
"KR-U",0.167920787637022,1e+05
"KR-U",0.167734269362727,1e+05
"KR-U",0.167806628937423,1e+05
"KR-U",0.167803683409261,1e+05
"KR-U",0.167871976005206,1e+05
"KR-U",0.167759027549235,1e+05
"KR-U",0.167972037698438,1e+05
"KR-U",0.167800004504155,1e+05
"KR-U",0.167825087053613,1e+05
"KR-U",0.167947085966769,1e+05
"KR-U",0.167938050269,1e+05
"KR-U",0.167743042530579,1e+05
"KR-U",0.167874222298768,1e+05
"KR-U",0.167761940736874,1e+05
"KR-U",0.167791188729084,1e+05
"KR-U",0.167928284140573,1e+05
"KR-U",0.167845116348351,1e+05
"KR-U",0.167794859638383,1e+05
"KR-U",0.167929034550662,1e+05
"KR-U",0.167891484946684,1e+05
"KR-U",0.167870479161093,1e+05
"KR-U",0.167862256298641,1e+05
"KR-U",0.167914800362412,1e+05
"KR-U",0.167850325238928,1e+05
"KR-U",0.167835460316527,1e+05
"KR-U",0.167896000229594,1e+05
"KR-U",0.168022401551569,1e+05
"KR-U",0.167908065326662,1e+05
"KR-U",0.167767043880168,1e+05
"KR-U",0.167941812711205,1e+05
"KR-U",0.167748847931277,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167883219820943,1e+05
"KR-U",0.1679058004192,1e+05
"KR-U",0.168005544906222,1e+05
"KR-U",0.167805892354898,1e+05
"KR-U",0.167838428966816,1e+05
"KR-U",0.167888477517692,1e+05
"KR-U",0.167701471857843,1e+05
"KR-U",0.167860016568087,1e+05
"KR-U",0.167776538285748,1e+05
"KR-U",0.167791922644887,1e+05
"KR-U",0.167852559658192,1e+05
"KR-U",0.167895247337206,1e+05
"KR-U",0.167845860068393,1e+05
"KR-U",0.167849580704334,1e+05
"KR-U",0.167980388871377,1e+05
"KR-U",0.167818432468201,1e+05
"KR-U",0.167705829571023,1e+05
"KR-U",0.167854049950975,1e+05
"KR-U",0.167839171467534,1e+05
"KR-U",0.167979628970029,1e+05
"KR-U",0.16784139978183,1e+05
"KR-U",0.167767773427435,1e+05
"KR-U",0.167790454946236,1e+05
"KR-U",0.167858524096315,1e+05
"KR-U",0.167856286410804,1e+05
"KR-U",0.167797063781313,1e+05
"KR-U",0.167927533868732,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167878718588235,1e+05
"KR-U",0.167759027549235,1e+05
"KR-U",0.168013964598142,1e+05
"KR-U",0.167761940736874,1e+05
"KR-U",0.167845860068393,1e+05
"KR-U",0.167975831575692,1e+05
"KR-U",0.167784589465526,1e+05
"KR-U",0.167914800362412,1e+05
"KR-U",0.167819910323906,1e+05
"KR-U",0.16788922916814,1e+05
"KR-U",0.167845116348351,1e+05
"KR-U",0.167887726005049,1e+05
"KR-U",0.16785181471582,1e+05
"KR-U",0.16788922916814,1e+05
"KR-U",0.167914052572516,1e+05
"KR-U",0.167794859638383,1e+05
"KR-U",0.167826567330378,1e+05
"KR-U",0.167764856028847,1e+05
"KR-U",0.167764856028847,1e+05
"KR-U",0.16782286764811,1e+05
"KR-U",0.167873473397211,1e+05
"KR-U",0.167828788755909,1e+05
"KR-U",0.167672539733675,1e+05
"KR-U",0.167933539916546,1e+05
"KR-U",0.167771423141577,1e+05
"KR-U",0.167881718860288,1e+05
"KR-U",0.167945578626862,1e+05
"KR-U",0.167893741966827,1e+05
"KR-U",0.16791554828987,1e+05
"KR-U",0.167860763008515,1e+05
"KR-U",0.167960677120377,1e+05
"KR-U",0.167971279344607,1e+05
"KR-U",0.167777269549286,1e+05
"KR-U",0.167849580704334,1e+05
"KR-U",0.167965974798176,1e+05
"KR-U",0.167958408786372,1e+05
"KR-U",0.16789976676505,1e+05
"KR-U",0.167751753771661,1e+05
"KR-U",0.167935794468934,1e+05
"KR-U",0.167761940736874,1e+05
"KR-U",0.167711647151996,1e+05
"KR-U",0.167832493828598,1e+05
"KR-U",0.167891484946684,1e+05
"KR-U",0.167852559658192,1e+05
"KR-U",0.167756116463653,1e+05
"KR-U",0.167877219276233,1e+05
"KR-U",0.167825827124661,1e+05
"KR-U",0.167949348020782,1e+05
"KR-U",0.167921536666349,1e+05
"KR-U",0.167888477517692,1e+05
"KR-U",0.167942565616307,1e+05
"KR-U",0.167825827124661,1e+05
"KR-U",0.167907310218765,1e+05
"KR-U",0.167836202276285,1e+05
"KR-U",0.167734269362727,1e+05
"KR-U",0.167986473158509,1e+05
"KR-U",0.167872724632703,1e+05
"KR-U",0.167836202276285,1e+05
"KR-U",0.167834718491916,1e+05
"KR-U",0.167762669362497,1e+05
"KR-U",0.167833235247988,1e+05
"KR-U",0.167620267789091,1e+05
"KR-U",0.167779464133672,1e+05
"KR-U",0.167888477517692,1e+05
"KR-U",0.167764127008447,1e+05
"KR-U",0.167811788761232,1e+05
"KR-U",0.167927533868732,1e+05
"KR-U",0.167882469271865,1e+05
"KR-U",0.167847347915512,1e+05
"KR-U",0.167987234329533,1e+05
"KR-U",0.167759755648988,1e+05
"KR-U",0.167879468450186,1e+05
"KR-U",0.16785181471582,1e+05
"KR-U",0.167857032169738,1e+05
"KR-U",0.168074166141852,1e+05
"KR-U",0.167882469271865,1e+05
"KR-U",0.167786788025068,1e+05
"KR-U",0.167794125190395,1e+05
"KR-U",0.167797798762065,1e+05
"KR-U",0.167908065326662,1e+05
"KR-U",0.16788397050756,1e+05
"KR-U",0.167858524096315,1e+05
"KR-U",0.167887726005049,1e+05
"KR-U",0.167804419590853,1e+05
"KR-U",0.167977350111103,1e+05
"KR-U",0.167823607315374,1e+05
"KR-U",0.167804419590853,1e+05
"KR-U",0.167756116463653,1e+05
"KR-U",0.167891484946684,1e+05
"KR-U",0.167814002123153,1e+05
"KR-U",0.167761212242772,1e+05
"KR-U",0.167871976005206,1e+05
"KR-U",0.16784139978183,1e+05
"KR-U",0.167865991913109,1e+05
"KR-U",0.1679312866108,1e+05
"KR-U",0.167797798762065,1e+05
"KR-U",0.167836202276285,1e+05
"KR-U",0.167745218575376,1e+05
"KR-U",0.167809576605065,1e+05
"KR-U",0.167782392099665,1e+05
"KR-U",0.167886223393021,1e+05
"KR-U",0.167847347915512,1e+05
"KR-U",0.167723307398733,1e+05
"KR-U",0.16790052048711,1e+05
"KR-U",0.167730612089359,1e+05
"KR-U",0.167947085966769,1e+05
"KR-U",0.167972037698438,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167808839487451,1e+05
"KR-U",0.167788254395065,1e+05
"KR-U",0.167833976802415,1e+05
"KR-U",0.167783124422381,1e+05
"KR-U",0.167731343280943,1e+05
"KR-U",0.167950856753343,1e+05
"KR-U",0.167727688637407,1e+05
"KR-U",0.167859270264033,1e+05
"KR-U",0.167791188729084,1e+05
"KR-U",0.167861509585354,1e+05
"KR-U",0.167945578626862,1e+05
"KR-U",0.1679312866108,1e+05
"KR-U",0.167906555249624,1e+05
"KR-U",0.167720389195819,1e+05
"KR-U",0.167886223393021,1e+05
"KR-U",0.167972037698438,1e+05
"KR-U",0.167909568719828,1e+05
"KR-U",0.167838428966816,1e+05
"KR-U",0.16791928999193,1e+05
"KR-U",0.167933539916546,1e+05
"KR-U",0.167805892354898,1e+05
"KR-U",0.167973554827602,1e+05
"KR-U",0.167847347915512,1e+05
"KR-U",0.16790052048711,1e+05
"KR-U",0.167799269123449,1e+05
"KR-U",0.167838428966816,1e+05
"KR-U",0.167863750134709,1e+05
"KR-U",0.167966732169683,1e+05
